Var222_embed_0,Var222_embed_1,Var222_embed_2,Var222_embed_3,Var222_embed_4,Var222_embed_5,Var222_embed_6,Var222_embed_7,Var222_embed_8,Var222_embed_9,Var222_embed_10,Var222_embed_11,Var222_embed_12,Var222_embed_13,Var222_embed_14,Var222_embed_15,Var222_embed_16,Var222_embed_17,Var222_embed_18,Var222_embed_19,Var222_embed_20,Var222_embed_21,Var222_embed_22,Var222_embed_23,Var222_embed_24,Var222_embed_25,Var222_embed_26,Var222_embed_27,Var222_embed_28,Var222_embed_29,Var222_embed_30,Var222_embed_31,Var222_embed_32,Var222_embed_33,Var222_embed_34,Var222_embed_35,Var222_embed_36,Var222_embed_37,Var222_embed_38,Var222_embed_39,Var222_embed_40,Var222_embed_41,Var222_embed_42,Var222_embed_43,Var222_embed_44,Var222_embed_45,Var222_embed_46,Var222_embed_47,Var222_embed_48,Var222_embed_49,Var222
-0.040425982,0.043995373,0.006800036,0.02402326,0.005775464,0.0062763505,-0.03309997,0.024281958,-0.031056726,-0.02532292,-0.015601673,-0.0035852634,-0.015089732,-0.026825001,-0.014425372,0.009723524,0.05267756,0.047390316,-0.027019752,-0.028792748,-0.04232857,0.017124597,-0.00019671235,-0.01788468,0.031912584,0.00038979546,-0.028490594,-0.041618958,-0.040665995,-0.055041168,0.026216093,-0.0073706675,0.025227347,0.033301044,-0.013652721,0.0041794223,0.0017740885,-0.018140795,-0.025891628,0.022920158,0.0064507695,-0.010262856,0.0043407995,-0.0052748923,0.0417233,0.002783788,-0.028873488,0.04235364,-0.031782575,-0.005851887,QqIQZmh
-0.05302376,0.059281092,-0.020420412,0.03303571,-0.07631102,0.042842258,0.06491868,-0.067609735,0.017932484,-0.028235665,-0.03955103,0.052138563,0.08431743,-0.07311362,0.032436594,0.05700246,0.055478524,0.049635604,0.02886397,-0.06409512,-0.020363355,0.04976605,-0.03338919,-0.0011958665,-0.065501206,0.0071817376,-0.0021404012,0.07283217,0.023676096,-0.012807141,0.08116605,-0.100746624,0.01171786,-0.055440504,0.07013482,0.0038827164,0.072724074,-0.07520019,0.016101917,0.111745775,-0.038251083,0.048280127,-0.049628768,0.00862245,0.06275248,0.0050929296,-0.035361502,-0.0053915777,-0.024595946,0.004854796,QqIaRTx
-0.042549454,0.017316945,0.010911717,0.011554761,-0.026818328,0.033903133,-0.010564056,0.020225829,0.032665655,-0.030305322,-0.02118231,-0.016236303,0.010537056,-0.022342108,-0.0048834914,-0.02831723,-0.0365036,0.007207452,0.042244885,-0.043500286,0.03242591,0.056312665,-0.034267664,-0.0014681597,0.0070426376,0.038035944,0.033198234,0.022532333,0.036969084,0.028032795,0.03658489,0.033815198,-0.03190271,0.01601622,0.031013038,0.006064581,0.034651283,-0.025471695,0.039166562,-0.0051646614,0.026203707,0.05759829,0.009530287,-0.018416826,0.051531166,0.034313433,7.125591e-05,0.0010548728,-0.02993023,0.015609695,QqIlVmW
0.01824428,0.0510689,0.061929874,0.052830957,-0.0519656,-0.0008263816,-0.02972759,-0.021715974,-0.009545044,0.042635236,-0.013077002,-0.015207681,-0.016510721,0.007455116,0.016700631,0.0069925417,0.015536468,-0.013079508,-0.017194783,0.012303809,-0.042147018,0.019434124,-0.014957138,0.020208297,-0.014180277,-0.0259512,0.028287606,0.005908828,-0.012967098,-0.050543204,-0.015020009,0.022100426,-0.024001637,-0.011981532,-0.00877377,-0.0487054,0.03592047,-0.02440042,0.0071947873,-0.016433204,-0.033923306,0.033106025,-0.022932546,-0.032592848,0.06268073,0.061558127,-0.027215375,0.01951622,-0.069142476,-0.004191982,QqVuch3
0.027854973,-0.02023283,0.018698914,0.03840031,-0.022140794,-0.028644074,-0.01214805,-0.033341814,0.0047221794,0.004555304,0.016331704,0.027268847,0.051643793,-0.04325405,-0.027356256,-0.032334816,-0.034280013,0.02504799,-0.034037493,-0.018123662,0.03855532,-0.041671365,-0.038736075,0.0302751,-0.00023261682,0.035799086,0.007080869,-0.023690857,0.035618395,-0.0155468965,0.0033578216,0.047468897,0.0047571943,-0.052884296,0.029588144,-0.035684448,0.050044205,-0.035660446,-0.036198556,-0.0056804647,-0.054573063,0.00509912,0.0054072863,-0.046377156,-0.03823917,0.010888068,0.018233744,0.040332235,0.034951825,0.015424256,QrELzyp
-0.0070704757,0.008670347,0.044359256,0.004418336,-0.054279014,0.0037827045,0.01509553,-0.013762357,0.03246368,-0.019227639,-0.006293228,0.033415806,0.02570228,-0.05211822,-0.009181146,-0.041789792,0.047232654,-0.01943521,0.042429406,0.013201535,-0.023804646,-0.019731663,0.033585533,-0.029598307,-0.00868952,0.046017617,-0.05508501,-0.03629413,-0.013628165,0.011783117,0.05503542,-0.0030609884,0.0011079096,0.0031614944,0.025705546,0.0145127475,0.022315238,0.014619311,-0.009048631,-0.02548323,-0.011594513,-0.001278363,-0.048430357,-0.038958866,0.016498175,-0.0035874364,-0.012348569,0.034274712,-0.05034969,-0.035423454,QrEhgR7
-0.008821971,-0.0050205463,-0.014833045,0.003292817,0.027601454,-0.035168465,-0.0011053798,-0.024519155,-0.027370429,0.013997158,-0.021373572,0.021565324,-0.01243318,0.038574893,0.01091843,-0.019132493,-0.015483235,-0.0018525759,0.04441031,0.018148545,-0.0026035067,-0.0047924556,0.013666107,0.031344716,-0.042454414,0.04869692,0.025511548,0.0067675505,-0.0016732283,0.0106738135,0.053114194,0.016283954,0.043209955,0.04643444,0.038088214,-0.030160181,-0.008038173,-0.00042133493,-0.036387537,0.004898937,0.0015048246,-0.033277057,-0.049424358,-0.05491424,0.013641413,0.016258022,0.025486924,-0.008119114,-0.012258795,0.015080715,QrEtFwR
0.032650225,-0.027164819,-0.025036039,-0.016994875,-0.024004424,-0.0058310106,-0.012505862,-0.022790935,0.030844625,0.041087303,-0.01788051,-0.04549347,-0.023954313,-0.011340516,-0.029830415,-0.011217791,-0.0140758045,-0.048702523,-0.04042021,0.059687976,0.024597114,-0.02339933,0.021607202,0.028030269,-0.0045901,-0.0027347286,0.02137875,-0.05037904,-0.035461865,-0.005694727,0.0062285885,0.022113964,-0.042596303,0.056377526,-0.020044122,0.029833289,-0.028261818,0.028026419,0.008331886,-0.000555606,-0.017768653,-0.05648285,0.03250797,0.023257315,0.037056953,0.037885692,0.035426077,-0.0007392283,0.023166241,-0.030858308,Qt5ycae
-0.06232336,0.026316613,0.052229624,0.036401298,-0.013698681,0.01846608,0.018164087,-0.057474438,-0.044027697,0.03479961,-0.0031390886,0.03619646,0.02496903,0.048699442,-0.015662579,0.07343873,0.0639278,-0.0017542735,0.05400553,-0.0045739156,-0.024600357,-0.0130738,-0.035050415,0.03970632,-0.07623711,-0.011547251,-0.07408387,0.06474356,0.014809826,-0.083899096,-0.0055427863,-0.009823469,0.065912664,0.026872264,-0.013765824,0.022476789,0.0636326,-0.055060465,0.05652826,0.06451159,-0.013786506,-0.00656575,0.011398437,-0.026568068,0.029768772,-0.012447859,0.03611194,0.031669863,-0.031498436,-0.021537406,Qt5zAyO
-0.057872012,-0.053218573,0.023177586,0.03036464,0.0018562875,0.038537953,-0.036694378,0.028730616,-0.012524897,0.053533122,-0.06035452,0.04924559,-0.024973787,-0.03815601,-0.012206767,0.01724197,0.040266063,0.05107378,0.040023305,0.020824028,0.017025748,-0.025245847,-0.042380128,0.009769625,-0.05134691,0.038353622,-0.025264805,0.04802216,0.00725898,-0.065560624,0.049206402,0.007155126,0.054382708,-0.031822372,-0.008984427,0.033874363,-0.02569907,-0.028289823,0.015877789,-0.014758227,-0.031004896,0.04003911,-0.05773447,-0.013071473,0.018017603,-0.027807092,0.011673997,-0.0025653325,-0.011334001,0.049760275,QuuQ5_S
-0.039378233,0.026878312,0.050388545,-0.044285476,-0.016969709,-0.037256464,-0.025324296,-0.017956639,-0.035420973,-0.00048632815,0.0048112264,0.05762604,0.054419614,-0.019896299,0.031296883,0.042303532,0.0487214,0.036385927,0.015346727,-0.061789013,0.024128573,0.059283648,0.014078495,0.0058719954,0.021957314,-0.00091941113,0.012109923,-0.03364458,-0.044025335,-0.058727562,0.031825192,-0.058765423,0.003066435,0.028239874,0.015911859,-0.034492686,-0.016333131,-0.003904778,0.0373214,0.04980412,0.035818364,0.011266652,-0.019744428,-0.024227759,0.059170797,0.025911365,0.020607397,0.018334903,-0.00030404344,-0.022100963,QuuS9jj
0.017687727,-0.0073265815,0.0642875,-0.040879074,-0.04153285,-0.005962173,0.02233258,-0.00997457,0.0013742299,0.0046762647,-0.01757071,0.013586672,0.0047507933,0.03862488,-0.006420673,0.056332435,-0.007109826,0.06637038,0.015894158,0.025886027,-0.033159602,0.0028904085,0.021823654,-0.018626926,0.013020234,0.041054703,-0.0393384,0.018583018,-0.040230718,-0.037276193,-0.004172698,0.021558285,0.0366544,0.02926521,-0.009387518,0.0053829174,-0.0026706248,0.016080389,-0.0050651236,0.012956471,-0.012635998,-0.02100225,0.0016664977,0.0023624478,0.015341163,0.05434639,0.025963057,-0.0066140015,0.005197102,0.010475502,QwZDUcR
-0.046506025,-0.005829717,0.031148179,-0.035605416,0.026412483,0.008084932,0.0060994164,-0.04761177,0.032340843,0.044687018,-0.0071791494,0.05091087,-0.018938486,-0.03925047,0.018508058,0.061202448,-0.0091575375,-0.014484512,-0.052770503,0.032815605,-0.014473412,0.0041106315,0.008365721,-0.01493335,-0.025427027,-0.0006669196,0.02487211,0.05122822,0.013844875,-0.00251581,-0.021412987,0.032793816,0.050384037,0.026873946,0.05875126,-0.00011489939,0.047183383,-0.05829702,-0.003633238,0.0114855105,0.060329184,0.038369417,-0.04960922,0.031878583,0.042240854,-0.02715983,0.024371613,0.014301784,0.057850815,-0.027351782,QwZG5NW
0.026928432,0.022088472,-0.007363058,-0.010787598,-0.0059694317,-0.058452863,-0.020646423,0.0006520415,-0.040697627,0.0018942145,0.035553094,0.039038457,0.054403115,0.033409283,0.030501299,-0.02633998,0.007670451,-0.010144025,-0.025136098,0.028919147,-0.00095184246,-0.0052874484,0.05569668,0.007416614,0.006520985,0.0025014046,-0.012516273,0.042452637,-0.024478208,-0.008001639,-0.017080167,0.01390578,-0.00044631105,-0.014536953,0.051008314,-0.007606503,-0.03814541,0.025158172,-0.03500825,-0.015580387,-0.03703457,0.05379104,0.0065770387,0.02232615,0.04447236,0.05753073,-0.058734134,0.036284793,-0.034388714,0.020949187,QwZZqN7
-0.0070043853,0.04251385,0.047891375,-0.006599633,-0.02022871,-0.017717045,0.05042193,0.029362727,-0.0246772,-0.03776668,-0.056881994,0.008803244,0.036522865,-0.010350044,-0.0060626604,0.018994981,-0.017525254,0.022631794,0.024270972,0.0034974623,-0.02804093,0.009177076,0.006253756,0.022490472,-0.018644024,0.04194458,-0.019091452,-0.0018258286,0.03270955,0.01208434,0.00055360334,-0.04091203,0.05991585,0.03063279,0.02352937,0.013176658,0.036804862,0.000624557,-0.0052524405,0.035278086,-0.056464404,0.019692011,-0.043838754,0.008131768,0.044491813,-0.025973115,-0.025613513,-0.0192761,-0.04827286,0.022988055,R2L9zKd
0.019458756,0.0035957075,-0.015325618,-0.035330407,0.030668316,0.017926723,0.0019196906,-0.03428141,0.007184364,-0.007908256,-0.04964682,0.043796856,0.039326355,0.04070489,0.04817687,0.030861905,-0.025523402,0.025394995,0.020584287,-0.050483625,0.03834943,-0.02789115,0.0214276,-0.00565603,-0.021038454,0.04110566,0.034757596,0.049104713,-0.04808173,0.01280312,-0.038997386,0.030102387,0.022791725,-0.013832989,-0.0025665578,0.013440264,0.047511995,-0.0067477794,0.030822566,-0.017248288,-0.03191828,0.017884346,-0.017568039,0.006119084,0.039284293,0.039046478,-0.00052733725,0.03419283,0.023619562,-0.040954985,R2LEU9f
-0.021246951,-0.027130429,0.006639406,0.030404337,-0.013318651,-0.048617445,-0.005546972,-0.052155353,0.0075974544,0.0036055148,0.035333827,0.034023218,-0.039503958,-0.04931381,-0.01983779,0.001569276,-0.02396117,-0.008443124,0.0028853756,-0.036901254,0.0065758415,0.028404852,0.020954452,-0.03244534,-0.022751693,-0.02986894,0.0139740445,-0.019974846,0.03142026,-0.049614374,0.055097103,-0.00013666927,0.0126787,-0.048631757,0.026049364,-0.03712071,0.04203007,0.004689146,0.0018327344,-0.02590393,-0.021620054,0.018223157,-0.014807158,-0.022356454,0.021956202,0.0040497305,-0.049312823,0.031488724,-0.02233256,0.023077374,R2LP0MI
0.018400112,-0.0014250007,-0.013543602,-0.018918289,0.020221509,0.058511347,-0.0063887183,0.02932004,-0.050383136,-0.019298531,-0.02500947,0.021591973,-0.0161092,0.0041015153,-0.04891182,-0.028563129,0.014782562,-0.03520061,0.039418522,-0.032029714,0.032948665,-0.025551362,0.03780971,-0.041730706,0.027634779,0.01204849,-0.0012479341,0.0020092395,0.007152815,0.011294154,0.004159865,-0.049404405,0.04155111,0.058003098,-0.0029326407,-0.060984954,0.020376228,0.0106198015,0.049495995,-0.024098294,-0.019442495,-0.03094187,-0.05448474,0.017467882,0.032555953,0.041760158,0.013492257,0.021697566,0.019772043,0.049704388,R2LdzOv
0.007133616,0.05027108,0.03643369,-0.015919877,-0.056198694,0.02016765,0.0068597565,-0.027509982,0.045309585,0.013571157,0.03352409,0.03793145,0.038614664,-0.02638359,0.05088184,-0.03554341,0.053223304,0.031477995,0.022887282,-0.02742158,0.018780572,-0.010269885,0.0562372,-0.033863723,0.013748013,-0.0015943231,0.015653674,-0.030384643,-0.0398257,0.0034616778,0.05483008,-0.04230168,0.023142476,-0.027959779,-0.036724575,-0.007195636,0.03915596,0.023260241,0.031145565,-0.004270118,0.0398449,-0.0050953045,-0.039675474,-0.03808356,-0.017165044,-0.03889883,0.014810867,0.031793132,-0.015646381,0.033978034,R2LvLoR
0.040854517,0.032332383,-0.040932015,-0.008704772,-0.031720124,-0.040702216,0.015139794,0.015420413,-0.042685986,0.0016366646,0.020531181,-0.002376846,0.030703481,0.04319166,-0.021544684,0.04267781,0.015599445,-0.024573158,-0.019087236,0.01654062,0.033203356,-0.0014069388,0.019854108,-0.031852346,0.025607703,0.027436683,0.02613977,-0.001429206,0.013174299,0.04637857,-0.0009132815,0.03962033,0.04545167,0.004500859,0.033242084,-0.050448235,0.014502647,-0.026972217,-0.004196575,0.0044885515,-0.015877161,0.03526413,0.040712707,0.0044998657,-0.006193322,-0.020279044,-0.017692462,-0.015362515,0.016535668,0.017069897,R3l0V7y
-0.0060259793,0.010535601,0.043936864,0.03630615,0.034990206,-0.0446271,0.045290392,-0.044000592,0.022730099,-0.0077732326,-0.0024458242,-0.019580027,-0.034548342,0.032730162,-0.038774103,-0.0055080918,0.010060935,0.019236015,0.026984967,-0.035612922,0.039351787,-0.010227042,0.044085275,0.023528343,-0.03310966,-0.03640417,-0.043499686,-0.044071756,-0.008571235,-0.013441093,-0.02913069,-0.027358947,-0.041997924,0.045827623,-0.024247292,-0.039955366,0.03484656,0.010157483,-0.0023163785,-0.039911877,-0.015649874,0.03126794,0.018262142,-0.03547431,0.041055795,-0.01399316,-0.010094016,-0.0107002165,-0.0018625628,0.01990955,R8wRGWu
0.041875266,0.00026415536,-0.033942576,-0.04100739,0.033860106,-0.010168063,-0.019979836,-0.004082495,0.04690753,0.015906595,-0.009952148,-0.012665864,0.011812742,-0.00052958436,0.035369392,-0.020573752,0.00409977,0.034381762,-0.006298029,-0.005571053,0.034855615,0.048212606,-0.026796475,-0.013261638,0.025176344,0.019462487,-0.038226563,-0.011270233,-0.017427025,-0.04092121,-0.036749072,-0.019093867,0.023571063,-0.022130879,0.0013742921,0.047347706,0.0038710332,-0.05541859,0.01580329,-0.029677337,0.016256949,0.043159425,-0.022514964,-0.00040518126,0.0023336941,-0.0053802705,-0.010770044,-0.034860644,0.019914212,-0.029960856,R8wT3Cb
-0.083557144,0.019103058,-0.01065608,0.027925886,-0.036514398,-0.020423286,0.065853104,0.015608727,-0.04042369,0.020156037,-0.013379007,-0.0017548669,0.06565144,0.0031347326,0.051527087,0.00966749,0.015272726,0.033150766,0.06155832,-0.024048962,-0.07696201,0.05905892,-0.026649458,-0.020248555,-0.039752975,0.05831472,-0.06536501,0.013143656,0.07505652,-0.077985905,0.014344067,-0.03538125,0.025189886,-0.0057559917,0.024561288,-0.046771474,0.030484932,-0.05666944,0.005827987,0.00014843851,-0.0056804037,0.031072482,-0.07070749,-0.015759313,0.026384803,0.012982855,-0.068401165,-0.01450622,-0.016138673,0.03136711,R9o52Lp
-0.014042775,-0.026493097,0.0063074236,-0.03262356,0.051660415,-0.05413413,-0.0070790164,-0.02770896,0.019434098,-0.0030715507,0.012703752,-0.025150971,-0.0139887715,-0.018679926,-0.03493099,-0.03572472,-0.056464937,-0.0022484972,-0.033628054,-0.00039286033,-0.0030175694,-0.04047949,-0.017169017,0.02199763,-0.0030591881,-0.015693527,-0.032595932,-0.04382659,0.012732759,0.049407385,0.020603545,-0.005521953,0.011465426,-0.060661115,0.03466719,0.008999213,-0.047138073,-0.03541048,0.0007403869,-0.00033593283,-0.040196653,-0.039882217,0.05263847,0.028723944,-0.053778663,-0.0043578004,0.016181238,-0.0063245944,-0.035107747,-0.034039248,R9oVbGi
0.00092745316,-0.03813377,0.023603085,0.016048105,-0.02307735,0.0129194595,0.019980887,-0.019759627,-0.009376117,0.06487591,0.0026236433,0.001054232,0.047281507,0.014780158,0.0025081728,-0.0032013957,-0.019348003,0.038505264,0.019670643,0.0084171025,0.020514242,0.049289994,0.03835549,0.016328786,-0.06880488,-0.0118529415,-0.036382843,0.04347168,0.042103313,-0.055232726,-0.024286764,-0.03136432,-0.004943564,0.021306418,0.049959023,0.027550474,0.029869659,0.024071896,0.03031373,0.03250846,-0.038769748,0.06654595,-0.047737848,0.014169967,-0.0064642397,0.035736755,-0.010026276,0.0070648585,-0.0041415775,0.040518224,R9oYcYb
0.029826527,0.011009013,-0.00834974,-0.005755954,-0.011897942,0.018200656,0.035304252,0.03825348,0.006739508,0.015447762,0.035790965,0.049926195,-0.037486568,-0.023834478,-0.029238664,-4.5926172e-05,0.0373361,0.03518531,-0.0325708,0.021437852,0.003133534,-0.014525579,-0.0117253,0.01677058,0.027026856,-0.024877883,-0.059828643,-0.030649915,0.025742093,-0.019468864,0.038779084,-0.05767095,0.00775815,0.03424646,0.04013225,-0.03492643,-0.001572038,0.02116835,-0.014593685,-0.025925398,-0.069168165,-0.0043249205,-0.042979416,-0.003758677,0.007896111,-0.03669589,-0.040619407,0.002674473,-0.020614209,-0.0019791916,RDY7kpB
0.0024556476,-0.043796323,-0.0470053,-0.036385536,0.00042634155,-0.026112773,-0.026597012,-0.038780518,0.022068799,-0.05313941,0.0053764516,-0.039276212,-0.013944589,-0.017891355,-0.05066654,0.013558695,0.019399986,-0.043024313,-0.0069954144,-0.013989107,0.012124225,-0.018512,-0.0374698,0.05263243,0.03197717,-0.04098912,-0.0044512274,0.0018019798,0.012023369,0.018022127,-0.018782234,0.05405522,0.0042452454,0.027078845,-0.05409274,0.012099528,-0.028292533,0.011704848,0.015832555,0.00059054594,0.014424171,-0.013805462,0.023462541,0.023550253,-0.004036826,0.026226431,-0.019732913,-0.013730821,0.052999996,-0.037433054,RDYCLlL
-0.05626339,-0.031895902,-0.03549102,-0.03689852,0.02360476,0.016509365,-0.00872985,-0.032050498,-0.05574639,0.05627404,-0.010689892,-0.017122233,0.008426295,0.03332374,-0.032865375,0.009814115,-0.009562719,0.041087206,-0.04327343,-0.021378977,-0.00865185,0.031500507,-0.019234208,-0.012177301,-0.032196295,-0.031737942,-0.028988894,-0.032408964,0.053155046,0.030010775,0.045051802,-0.005244018,-0.004551308,0.021382183,-0.021417031,-0.011065373,0.06233933,-0.010935768,-0.03597376,-0.00030358537,0.056812376,-0.036889955,0.03472327,-0.0237107,0.008130963,-0.024232646,0.024766836,-0.0011064457,-0.010194434,0.029568994,RGqRGWu
-0.05353587,0.023392396,-0.03938963,-0.04329674,-0.05209015,-0.00046020048,0.05629822,0.0028219922,-0.05175431,-0.031852778,0.011002534,0.005050406,-0.035217382,0.013641517,0.032684494,-0.016415624,0.0287632,0.015034216,-0.028778497,-0.0062344573,-0.055898823,0.008193664,-0.030513072,-0.015320244,0.015274107,-0.0021481216,0.008710123,-0.035986107,0.05764395,-0.051754132,0.03238311,0.027254703,0.060565226,0.0040770774,0.024568276,-0.03190054,-0.025212925,-0.003068071,0.055829644,0.011820083,0.017174026,-0.029537667,-0.02223671,0.00097284856,0.015886579,0.03224223,0.004566874,0.023081789,0.0015371807,-0.01849711,RGqT3Cb
0.011924176,0.004706285,0.035432115,-0.0036511894,-0.0036225482,0.06292189,-0.008331217,0.018448276,-0.029678624,0.00053437095,0.03176935,-0.01919688,-0.031891,0.005479842,-0.006117597,0.014340796,0.012425368,-0.008087143,-0.010649184,0.01624303,-0.06297556,-0.0065907957,-0.036685064,0.020587659,-0.014320551,0.049332105,-0.052179586,0.044709288,-0.005739605,-0.045003556,0.048502747,0.0031053934,-0.024584299,0.050914556,0.04110404,-0.008279011,0.024232345,0.028397435,0.040353976,-0.019278206,-0.007912443,0.00053484645,-0.035164945,0.0036537517,-0.0022501696,-0.010310204,0.0033752027,-0.030461386,-0.01875384,0.038677204,RGqrVBK
-0.045223378,0.0064171874,-0.016918229,0.019033518,0.036894042,0.018281657,0.027723998,-0.037023854,0.029138211,0.025901537,0.039578896,0.032210503,0.013042062,-0.010718995,0.007709554,-0.035938162,-0.04309136,-0.010140273,0.014464502,-0.02988746,0.025420895,-0.0065178643,-0.026977953,0.032656785,0.030642351,-0.008246391,0.01873343,0.020644031,-0.02958887,0.01833359,0.002078747,0.02652495,-0.0015798406,-0.0006919653,0.022016676,-0.047720917,0.0466805,-0.0026378136,-0.006649034,-0.031253308,-0.019524481,0.020290911,0.038346775,0.016440587,0.0033639995,0.036364187,0.0010796807,0.008500037,-0.00029029622,-0.03734153,RIUUBjl
0.008651958,-0.006337471,-0.018836774,0.028228229,-0.058474433,0.02702564,-0.003540343,0.05300853,0.018178863,0.0084318435,-0.027034191,0.027270934,0.012257118,0.021901527,0.007807455,0.0566083,0.0012668871,0.06976557,-0.03794841,-0.026882099,-0.020627555,0.06452746,0.025757162,-0.0018946541,-0.060203273,0.021541247,-0.07269307,0.03098825,0.019128835,-0.026614668,0.044053603,0.01790152,0.065426126,0.057387747,0.024734532,0.005439381,-0.012292807,-0.052845426,0.028841255,-0.007706574,-0.016538925,0.043733787,0.016287494,0.032218553,0.029712953,-0.022013832,-0.0070720008,-0.06263731,0.045490444,-0.012253302,RIUVyzI
