Var198_embed_0,Var198_embed_1,Var198_embed_2,Var198_embed_3,Var198_embed_4,Var198_embed_5,Var198_embed_6,Var198_embed_7,Var198_embed_8,Var198_embed_9,Var198_embed_10,Var198_embed_11,Var198_embed_12,Var198_embed_13,Var198_embed_14,Var198_embed_15,Var198_embed_16,Var198_embed_17,Var198_embed_18,Var198_embed_19,Var198_embed_20,Var198_embed_21,Var198_embed_22,Var198_embed_23,Var198_embed_24,Var198_embed_25,Var198_embed_26,Var198_embed_27,Var198_embed_28,Var198_embed_29,Var198_embed_30,Var198_embed_31,Var198_embed_32,Var198_embed_33,Var198_embed_34,Var198_embed_35,Var198_embed_36,Var198_embed_37,Var198_embed_38,Var198_embed_39,Var198_embed_40,Var198_embed_41,Var198_embed_42,Var198_embed_43,Var198_embed_44,Var198_embed_45,Var198_embed_46,Var198_embed_47,Var198_embed_48,Var198_embed_49,Var198
-0.05232676,-0.024431389,0.014749185,0.025732853,-0.014133159,0.020239796,-0.007978735,0.012489075,-0.030448604,0.03211242,0.008118293,0.030977003,0.011662008,-0.038500275,0.03695773,0.013430215,0.011528578,0.028974393,0.054369815,-0.043574642,-0.04272593,0.0310494,0.017913854,0.04183198,0.026710533,-0.013250623,-0.04338343,-0.015959457,-0.018089365,0.0143308155,-0.013101079,-0.022040492,-0.033778403,-0.035997342,-0.03277252,0.048299886,0.055672348,-0.017231254,0.009652668,-0.0019236357,0.019076578,0.030546315,-0.011370663,0.0029123726,-0.04054781,0.0009971651,-0.028284157,-0.0380935,0.021396387,-0.030180965,ZucZJjN
0.019203749,0.0071269893,0.043665763,-0.061079357,-0.025183365,-0.020068407,0.010439215,-0.009995798,-0.011753755,0.04845262,-0.022656152,0.0040814322,-0.0032748878,0.032182604,-0.0030988953,0.018983053,0.034138743,-0.00085902016,-0.009421274,-0.036528494,0.049265996,-0.03773256,0.030302044,0.04648661,-0.0028410635,0.044300284,-0.047212906,0.05216384,-0.04026261,0.028037796,0.02827583,0.021032382,-0.05563507,-0.017624177,0.0027963368,0.039088037,-0.012056298,-0.042061944,0.02085852,0.039150305,0.0007030106,-0.050710224,-0.035206415,-0.055528823,0.030255105,-0.032352325,-0.008875868,-1.8488523e-05,-0.027208373,0.026531385,ZuclmqV
0.03308455,-0.013462003,-0.03379382,0.0036934242,-0.055272587,0.03431389,-0.00014533948,-0.033952612,-0.026900351,0.01852179,0.01656778,0.020882769,-0.018816791,0.023791622,-0.022574252,0.032638744,-0.012246881,0.026855571,0.020219164,0.030319102,0.016169101,0.014538862,0.014844478,0.04677484,0.0235224,0.04606864,0.034735415,-0.007218276,0.0120120095,0.0013566926,-0.035621677,-0.031831834,-0.028323475,0.008034515,0.029990325,0.0013142132,-0.0064852503,-0.0414114,0.05248514,-0.037912466,0.029870864,-0.0057033114,-0.056025792,-0.014579283,-0.04528678,0.020369241,-0.035875395,0.009187398,0.047398772,0.009859179,ZuqCdxD
-0.014933567,0.045434155,0.013131922,-0.011980336,-0.038078845,-0.05616736,-0.050885715,-0.041794192,-0.007607244,-0.0056986474,0.014177772,0.025157735,-0.01790071,0.020545887,0.030532004,-0.008558859,0.02154295,0.008586846,-0.011232433,-0.03759656,-0.005909761,0.050895162,0.036539916,0.04125426,-0.0041793776,-0.04494342,0.026851783,-0.008793202,0.03248955,-0.02113805,0.0037316487,-0.034667213,-0.042777438,-0.02777238,-0.05003895,0.054946832,0.038495116,-0.0070118946,0.02963266,-0.005761605,0.012467248,0.031996652,0.024806168,0.04501147,-0.022335835,-0.03604901,-0.041144807,0.032397375,-0.018509598,-0.050075334,ZuqrLeh
-0.047689904,-0.005252901,0.049069703,0.022559507,-0.005126254,0.04902535,0.0041044373,0.022167416,0.0068783686,0.028747996,0.0015152324,0.012465047,0.015817216,0.025435118,-0.041863184,-0.020667398,0.0038078588,-0.043952927,0.015843501,-0.0013391011,-0.026194623,-0.03720718,-0.042061113,-0.01951992,0.005776033,0.06372487,0.007302601,-0.03746437,0.025190137,-0.049325507,-0.00900648,-0.02363458,-0.030799018,-0.04200763,-0.020534247,0.018425042,-0.029420085,0.026842339,-0.019007662,-0.04032507,0.023218323,0.025896698,-0.04401976,-0.05441686,0.032733556,-0.04245569,0.00912966,-0.010949449,0.05069006,0.053985342,ZvG7Jcz
0.010652618,0.0004955802,0.045422398,0.008696458,-0.031043593,0.015210987,0.05840732,-0.013733281,-0.025624158,0.029370777,0.055516917,0.008409319,-0.004395712,0.05348004,-0.029692331,-0.017923282,0.05685401,0.017598106,0.05408389,0.01170134,-0.057975758,0.011504279,-0.03694649,-0.056425337,-0.01223969,0.020149354,-0.012869595,0.0050144643,-0.018136958,-0.009870788,-0.019489296,0.010814072,-0.050675824,0.027956413,0.025085928,0.026674828,-0.026278896,-0.0032344826,0.009646132,0.014831382,-0.0062406026,-0.056472294,-0.0034003803,-0.03194204,-0.0056695114,-0.021153813,-0.026365532,-0.058375698,0.05809695,0.027850483,ZvG8N1g
0.04362505,0.02104848,0.02587554,-0.0090172505,0.0011718305,0.024023537,-0.02172335,0.0015974905,0.023490585,-0.022436216,0.021995496,0.02947529,-0.0431935,0.028973069,0.016737426,-0.041773155,-0.027257504,0.013121849,0.044737436,-0.010770362,0.007557607,0.013803878,-0.04776067,0.014661029,-0.015867496,0.04993251,0.016949095,0.04051013,-5.0995295e-06,0.01050592,0.027574677,0.015160731,0.044762693,-0.008982372,0.0456587,0.037540063,-0.0049777594,0.03916392,0.041714054,0.024291715,-0.022802982,-0.024890425,-0.031450346,0.00028655122,0.05361017,0.011619685,0.03786842,-0.033813413,0.04237808,-0.017956886,ZvGeml7
-0.03529966,-0.02152869,-0.006442658,-0.052020818,0.03197541,-0.014648698,-0.021550128,0.052351993,-0.05623866,-0.02314218,-0.031787157,0.011868566,-0.051185068,0.0086696725,-0.03677154,0.0054633883,-0.05669625,0.025405638,0.0417336,-0.013116593,0.010454421,0.0024034837,0.03607728,0.013953906,0.05885083,0.049729887,-0.061287593,0.035811692,0.034630153,0.0021900435,-0.057483356,0.04429256,0.00733106,-0.05694851,-0.007252681,0.011350662,0.0014199726,-0.030957656,0.050127637,0.032583795,0.025899114,0.021664727,-0.026013551,0.015413862,0.032247957,0.036341887,0.053012725,0.050156645,0.0024505504,0.012666926,ZyTABeL
0.017590642,-0.05199789,-0.014871828,0.0146423485,-0.023718597,-0.05046046,0.028959308,0.05317351,-0.019431645,0.029900527,0.04914171,-0.023882495,-0.04581705,0.044874277,-0.025977043,-0.037027914,-0.033125535,-0.036426935,-0.036927793,-0.051409062,0.0041017313,-0.03824138,-0.027918033,0.033536606,-0.009753957,0.012994145,-0.058544908,0.056650236,0.01935992,0.008811358,0.0018273821,-0.009084503,-0.030909618,0.030488307,0.050164238,0.008550159,0.035951644,0.014991225,0.039500367,-0.05437876,0.020747665,-0.02877093,-0.039822534,0.026573518,0.015955813,0.03276126,-0.019224338,0.041856043,-0.0056756977,0.030357458,_0OX0q9
-0.006157776,-0.055136535,0.001299942,-0.027581494,0.014954197,0.0042576944,0.043547776,-0.017005358,-0.01310597,-0.016778275,0.015466528,0.029764988,-0.0013390819,-0.03550754,0.02146468,0.031450227,0.02506362,-0.021850137,-0.016645297,-0.02293316,-0.018915836,0.010483927,0.03224303,0.0016533756,-0.013537033,0.034623705,0.007511533,0.012262412,0.052053448,0.041887343,0.042718627,0.001025241,-0.044521097,0.029079758,0.036253292,0.030956743,0.0024130212,0.023701765,0.02663091,0.041252743,0.05529557,-0.013535797,-0.04558834,0.033403736,0.02898816,0.01362207,-0.01276741,-0.0136091905,0.002122977,0.04246851,_0Ong1z
0.034811392,-0.04525752,0.0051206592,-0.035108466,-0.028107312,-0.013463801,0.003774998,0.01438561,-0.0037694045,0.009631788,0.015355554,-0.05213568,-0.024436433,0.012922246,0.03415143,0.025915349,0.01703184,0.039271686,-0.015421648,0.02660388,-0.025229404,0.018631589,-0.0024349943,0.021109995,-0.029212495,-0.037229117,0.007380869,0.04213364,0.021885538,0.0070301876,0.0010871072,-0.057692364,0.005217283,0.036131144,0.02024486,0.023393681,-0.002289545,0.015811777,-0.023661096,-0.041718952,0.03183023,-0.04963821,-0.009897812,0.0069876215,-0.0112267975,0.013633931,0.017103897,0.0017328025,0.022295358,0.03904281,_0OwruN
0.0038421669,0.004970257,-0.00022399749,-0.008338096,0.017771116,0.033827476,-0.017437499,0.054603662,0.008441261,0.06219361,0.016352383,0.003334167,0.0014165768,0.002391603,-0.031825386,0.06301806,0.026192736,-0.03655811,0.005365989,0.002738001,-0.020974573,-0.045398626,-0.07395764,0.038981933,0.02580526,0.09137207,-0.01737751,-0.0544098,0.02672116,-0.050932102,-0.073315896,0.032326177,-0.038920145,-0.051156614,0.061166942,-0.009182654,0.0152395815,0.021384872,0.03111099,0.0047521493,0.051619396,-0.0019347474,-0.04066709,-0.052483905,-0.016176049,0.04199621,0.06542383,0.042065307,0.04451673,0.020781979,_3J0EW7
-0.042058237,0.0348634,0.0033353986,0.046799593,-0.045613416,0.050744172,-0.014600151,-0.03600524,-0.032916434,-0.030509207,-0.025110858,-0.031218337,0.024036221,-0.0370595,-0.014276284,0.03635613,-0.028902836,0.020957282,-0.018636005,0.015269535,0.00027071487,-0.040529214,-0.015596882,0.015328905,0.0021262574,-0.020337962,-0.021845723,-0.040399466,0.019956682,-0.014061276,-0.04388811,-0.01367503,-0.012003688,-0.057554625,0.019816475,-0.04311632,0.02710119,-0.026900304,0.01691447,0.022559933,0.051719878,0.010619626,-0.027352955,0.0103891445,-0.009202337,0.01494679,-0.034868307,-0.040019855,0.05126061,0.042176206,_3J6Cnn
0.019435197,-0.043146834,0.039209772,-0.009557697,-0.030725276,-0.016347695,0.025599126,-0.010759488,-0.02372974,-0.03228949,-0.02805626,0.021032026,0.0039989273,-0.029943706,-0.05034282,-0.017971575,-0.05353175,0.05229918,0.007483028,0.009915975,0.017226292,0.007680729,-0.03859212,-9.558868e-05,-0.0032983196,-0.027269296,0.0010278984,-0.034226187,0.0003565594,-0.025727892,-0.019543175,-0.018997481,-0.034965318,0.021070233,-0.020939298,-0.03037318,-0.031104239,-0.009144659,-0.0024179148,0.01122012,-0.005666861,-0.02556695,-0.035529304,-0.043078095,-0.017442679,-0.011453841,-0.041723292,0.011509147,-0.044163015,-0.018893436,_6cGy6y
-0.023584627,0.004597878,0.04714063,0.03581204,-0.022162715,0.00030871545,-0.02508135,-0.03544461,0.024502654,0.0011435555,0.049287334,-0.0047369734,-0.04243635,0.01627811,0.024237864,-0.007171076,-0.009302728,-0.022998478,0.037938677,0.011344286,-0.0027142768,-0.029817127,0.04138738,-0.011480976,0.014943946,-0.023455689,-0.035333622,-0.036705494,-0.0042659985,-0.02826571,-0.009476518,-0.043648914,-0.006490607,0.034188636,-0.024053957,0.011262339,0.057865974,-0.036068484,-0.0358318,0.015322783,0.05290548,-0.026865577,0.016276255,0.035354372,-0.045940038,-0.0028454545,-0.040488344,-0.049172428,0.039739776,0.007856522,_6cR1Lw
0.013901887,-0.04003737,0.05653617,0.013521413,0.034733374,0.01345517,-0.037866894,-0.024836069,0.009921192,-0.033946287,0.04612173,0.022894615,-0.022700863,0.04168349,0.028474087,-0.024927985,0.01842357,-0.051199645,0.02888275,-0.04115585,0.016102398,-0.015622424,0.0024654723,-0.052501027,-0.00054777233,0.032858916,-0.02053941,-0.01798103,0.032672957,-0.040192705,-0.054595947,-0.041038826,0.025804633,-0.009854673,-0.021246566,0.026611239,-0.026176184,0.053206485,-0.026416248,0.030013025,-0.0372364,0.00671336,-0.051064968,-0.05101944,0.016597738,0.030734938,-0.013412234,-0.02076235,-0.002650317,0.033659592,_93TFOE
-0.06065402,-0.03628243,0.023375655,-0.036233418,-0.01431268,-0.026803533,0.029643621,0.007311263,0.044284742,-0.0006509114,0.01564645,0.00492814,-0.0016861949,0.025355002,-0.046162993,-0.01314295,-0.00759683,-0.0050668553,0.04906315,-0.020276539,0.022446183,-0.04606948,-0.009827473,-0.015877027,0.07810709,0.061579376,-0.002091627,0.025812218,-0.032275584,-0.03584478,0.0060574156,0.008974938,-0.014507188,0.009900728,0.06575995,0.04288418,0.0058420612,0.0048588417,-0.019752229,0.041675013,0.051107816,-0.055619206,0.020010699,-0.010529979,0.04106942,-0.038049486,-0.016176587,-0.010085121,0.02544831,0.011216347,_93bEE0
-0.03901201,0.027542898,0.0027783322,-0.002943329,-0.03983013,-0.0033143694,0.041481454,-0.035520814,-0.0033257245,0.026395448,0.05341841,0.0025574237,-0.03285422,0.010340937,-0.031128742,0.0146217095,-0.01717612,-0.0016337689,0.047493543,0.036802467,-0.025176452,-0.049067926,0.019196784,-0.032769885,-0.024195638,-0.0070002433,-0.045841515,0.014303137,-0.027643543,0.022664262,0.00068273797,-0.020212889,-0.03554297,-0.002706147,0.04315892,-0.013330578,0.014340516,-0.014926559,0.0029246998,0.046214063,0.05364027,0.0352018,0.036370914,-0.03734552,0.03033593,-0.02311644,-0.007419037,-0.0018217554,0.0010603942,-0.055140316,_93kXHi
-0.015424641,-0.0472348,0.0009021921,0.008172583,-0.079282425,0.030858284,0.012300942,0.061737996,-0.036552306,0.0046271044,0.06579793,-0.023664858,-0.047270898,0.00514012,-0.0509904,0.07214365,0.018939182,-0.017220104,0.08980371,-0.069899514,-0.011763611,-0.011927973,-0.0009596483,-0.018698137,0.07409301,0.06525451,-0.009834599,0.045705337,0.062941566,-0.015569178,-0.05826732,0.0060148328,-0.025897203,-0.073005244,0.06071717,0.001352755,-0.0018932567,0.0337493,0.044719845,-0.074877374,0.06311188,-0.10020439,-0.078148335,-0.05587742,-0.01958932,-0.015234967,0.039561056,-0.005174526,0.014094185,-0.03678876,_A3J26Z
-0.008773658,-0.021245943,0.04587437,0.040412147,0.013845201,0.006104139,0.031208722,0.019128758,0.0037542742,-0.03709665,0.031509526,-0.014988958,0.006556457,-0.030560534,0.0027097554,0.04906271,-0.023580771,-0.038587175,0.0008734514,0.027887095,-0.06358328,-0.035761226,-0.006704053,-0.02575824,0.0005767055,0.039377563,-0.011094171,-0.040057104,-0.027438102,-0.061392844,-0.04905748,0.026853245,0.027865604,-0.037032504,0.044413537,0.023795407,0.06620214,0.028459165,-0.009688119,0.012636377,-0.025648886,-0.0298798,-0.060351953,-0.031522613,-0.024133135,0.038859304,0.048108142,-0.039155748,0.035341997,0.04146012,_A3Z9_n
-0.039369866,0.01018616,0.024080032,-0.03412851,-0.00619626,0.008616152,-0.015053383,0.044560153,-0.023915222,-0.007477411,0.054239877,-0.028049942,-0.01708332,0.003922605,0.016662389,0.02981201,0.024680568,0.022840045,0.060032453,-0.04665336,-0.04967747,-0.021707699,-0.06016647,0.00892234,0.054072708,-0.008772738,-0.030908719,0.0059218775,-0.03411693,-0.02316455,-0.06561497,-0.019135311,-0.027692456,-0.0444814,-0.0021431355,0.036189944,0.006118771,-0.014545782,0.049475897,-0.0050639613,0.050586957,-0.0186154,-0.021182235,-0.027085641,-0.004411153,0.036745664,-0.0027887796,0.007122087,0.020967616,-0.04085778,_A3iMR_
-0.016968545,-0.047132563,-0.015197593,-0.00012631432,-0.030102545,0.0730153,-0.00013679199,0.0708874,-0.024566231,-0.06427654,0.056253504,-0.060306493,0.012414422,-0.0093529895,0.05451436,0.0099197645,0.059254628,-0.022955945,0.034940194,-0.007831979,-0.02436737,-0.06973748,-0.033175,-0.050307505,0.052367907,0.0042457613,-0.062924,-0.024783928,0.057065222,0.025916666,-0.05790772,-0.040378425,0.020442996,0.01653371,0.00011524919,-0.05293171,0.01597095,0.05057798,0.046375632,-0.025806164,0.054280583,-0.033115048,0.012256157,-0.03927247,-0.024019355,0.065945275,0.020562869,-0.013391404,-0.0037432772,0.009871949,_A3lbGp
-0.03895712,-0.043189898,0.042328086,0.039793834,-0.026315177,0.05375532,0.03679043,0.00955367,-0.0508037,0.025163412,0.005124551,0.022181189,-0.03796862,0.033894207,0.057026897,0.024161272,0.020334568,-0.057708435,0.010459745,-0.046944823,-0.052682396,-0.039557196,-0.06476261,-0.03230359,-0.0036925434,0.041290786,-0.0045562363,0.021835897,0.03214035,0.03539039,0.017692916,0.024923073,-0.048823517,0.023876337,-0.016667359,-0.013875848,-0.030175723,-0.013987301,-0.0468027,-0.01952533,-0.023481032,-0.05563107,-0.04263197,-0.060600314,-0.019835206,0.024411077,-0.003155105,0.029403867,0.044429723,0.00237164,_A3nXHo
-0.006663907,-0.05983674,-0.03535933,-0.02608566,-0.002415105,0.051079106,-0.015358161,0.036387924,0.010425969,0.02119172,0.004631081,-0.008573169,0.011420758,-0.027079368,-0.042260353,0.053615306,-0.04059532,0.03718325,0.02283267,-0.04633231,-0.014064125,-0.005416351,-0.025999883,-0.024218066,0.06027912,0.028451817,0.02940396,-0.028147886,0.035597224,-0.03453582,-0.003237318,0.009430974,-0.034368213,0.028632341,0.0572895,-0.037488334,-0.03388212,0.03891768,0.04472333,-0.036197893,-0.012953669,-0.006204798,-0.040670503,-0.033713304,-0.04250841,-0.021940798,0.04627001,0.034127645,0.022641279,-0.05729163,_BrQW8P
-0.04225554,-0.050433695,0.041797053,-0.008914944,0.0018527749,-0.027191408,-0.055708405,-0.0044990447,-0.0017387222,-0.035142295,0.010505867,0.033539042,-0.038332105,-0.03444044,-0.0496037,0.05409806,-0.05608587,-0.016586618,-0.009362777,-0.058862086,-0.027301935,-0.0022977472,-0.05741105,0.027862137,0.054266464,-0.029927822,0.0456038,0.02023979,0.0030510284,-0.014159154,0.015409303,0.04312737,-0.0053368,-0.011114369,0.04648039,0.012605037,0.0046678116,-0.016978456,0.03816526,0.011721471,0.06191011,0.01920221,-0.0425552,-0.024614777,-0.010556049,-0.016587324,0.008167528,-0.023903532,-0.0010366676,0.02032738,_Iw7pE3
-0.027312808,0.014214822,8.3290295e-05,0.0018100973,-0.008219027,0.017775733,0.003321995,0.012890504,-0.02527797,0.015358584,-0.036314942,-0.00698274,-0.043236308,0.047498487,0.0013958112,-0.029796178,0.024199078,0.017592194,-0.0145312445,0.023079354,0.0027814866,-0.0027055587,-0.036190182,-0.019434107,-0.012910433,-0.00394111,0.026123554,-0.038528007,-0.026965393,0.04138364,-0.020650355,0.0109960465,-0.03301619,-0.022731671,0.012328902,0.025764056,-0.032323267,-0.016543413,0.0214416,0.028247913,-0.0042232615,-0.016617231,0.03685294,0.029294098,-0.02684555,-0.03180139,0.027002221,-0.005128286,-0.03362554,0.00015739334,_MuPmeN
-0.034800805,0.01928818,0.017999072,0.027265692,0.026592858,-0.04273417,0.0056978837,-0.042910814,-0.018094312,0.021011055,0.024443753,-0.04303463,-0.05263146,0.05626458,0.04801295,0.025746902,0.018875176,-0.04659505,0.045245674,-0.03752309,0.0110198995,-0.015872892,-0.018534595,0.038538393,-0.025319368,0.017348439,-0.03453964,-0.042987145,-0.020383952,-0.02815935,0.03715528,-0.046529643,-0.01040093,-0.02735367,0.044855148,0.004412029,0.0064066094,-0.009341151,-0.0047066924,-0.0055004307,-0.008442129,-0.014536512,-0.032359637,0.032429744,-0.02122607,0.008193922,0.051914293,0.006208778,-0.023453992,-0.008500215,_MueQY2
-0.06215579,0.0021378254,0.020312272,0.052576423,-0.020347808,0.04812208,0.06618863,-0.013783274,0.0052479263,-0.04539178,0.038463663,-0.07101478,0.0002979518,0.06606696,0.013904159,-0.0071101654,-0.014646242,-0.057515968,0.021844175,0.0018085706,-0.06335478,-0.0075315977,-0.012164594,-0.02747904,-0.01606073,0.05554838,-0.07300811,0.013403919,0.0773008,-0.034461085,0.025113996,-0.046387758,-0.0009015956,0.0055636335,-0.017086066,-0.034643084,0.02157174,0.057294685,-0.0293414,0.029178254,-0.00010271698,-0.042942017,0.008437873,-0.0577187,0.0055565084,0.061882738,0.048393797,-0.01556111,0.02521564,0.045119826,_OTyWhJ
-0.043158647,-0.047016427,0.03532825,-0.041238,0.008868632,-0.019785648,-0.05121968,0.032562137,-0.012186377,0.06090524,0.016699864,0.03100808,-0.041174725,-0.02218541,-0.046929237,0.009964072,-0.07879368,0.04121067,0.008018061,0.041950773,-0.038770624,0.046164487,-0.028002037,0.023170777,0.016556103,-0.015234325,-0.03755357,0.047110908,-0.016560106,-0.029535443,-0.0042742626,0.034441274,0.043487694,-0.016664173,-0.03697736,-0.01625811,0.012227549,0.03645848,0.046931557,-0.03226922,-0.04469928,-0.006199388,-0.032492146,-0.021347903,-0.018311847,-0.033479277,-0.016909411,0.015323233,-0.037445508,0.039555833,_QtPU77
-0.04697237,-0.0077632265,0.040060878,0.06133597,-0.037658606,-0.009499507,0.005036206,-0.009655752,-0.009364741,0.008828114,0.024388894,-0.05904149,-0.028418088,0.067752294,0.040572457,0.04598476,0.062499586,-0.074128725,0.029814329,-0.022736056,-0.035058197,0.01456528,-0.0007907155,-0.046152007,0.02751958,-0.0109594595,-0.043438397,-0.063557096,0.049471024,-0.002182601,0.026346965,0.0025244628,0.015547739,-0.07167673,0.015266113,-0.038433447,0.027179576,0.014477436,0.0077577024,0.038217887,0.05633986,-0.06160993,-0.06567054,0.017259628,-0.06458286,-0.002917707,0.035426002,-0.049244676,-0.031082045,-0.021874199,_QtupBg
-0.059005693,-0.018861566,-0.008468687,-0.050077748,0.0318657,-0.04031593,-0.024975918,0.005841952,-0.040176213,-0.03265717,0.013925318,0.002857961,0.03273823,-0.03274211,-0.015511321,-0.0043018376,-0.058386907,0.016360948,0.052849635,0.01245212,0.020396424,-0.04476075,-0.010673695,0.016373517,-0.032620642,0.0402944,-0.02149136,-0.023320904,-0.0091720475,-0.0048700455,-0.044692524,0.030104604,0.035500918,-0.0044069416,0.037283134,0.0012711615,0.04151068,0.013449551,0.05723273,-0.02845325,0.059403975,0.028867342,-0.02953416,-0.055695202,-0.014774179,-0.003536095,0.037777986,-0.024499806,0.0054158694,-0.0009542087,_RWupBg
-0.10028076,-0.027398838,0.024364399,-0.0014356929,-0.08674153,0.024259685,0.03984399,0.062019907,-0.012866337,-0.009363732,0.031735945,-0.06399599,-0.063786075,0.053668797,0.013554453,0.05143811,-9.304629e-05,-0.037564453,0.047680736,-0.078181885,-0.008056358,-0.06415491,-0.0894719,0.024542272,0.040972564,0.040082432,-0.08684725,0.011032407,0.016525451,-0.03446744,-0.018541181,-0.057024833,-0.012376621,-0.06869617,0.051565837,-0.0060387566,0.08942378,0.06312632,0.012910152,-0.024764787,0.06514136,-0.08971654,-0.09862769,-0.071488164,-0.059852503,-0.018294701,0.1078563,0.0017655718,0.06772796,-0.017007092,_RmnZSn
0.033407766,0.027863529,0.011986631,-0.019703776,-0.010059007,0.022912724,-0.040918384,0.042038694,-0.0041801175,-0.018254342,0.024512472,-0.009444678,-0.023917098,0.028026214,-0.010362166,-0.025282543,-0.017178562,-0.017943302,0.047815736,-0.034509912,-0.0028373785,0.013018337,-0.024198063,-0.017609015,0.039931327,-0.005612167,0.038646348,-0.02433692,0.050220136,-0.031187026,-0.020625385,0.017534234,-0.009413319,-0.0026525052,0.036392342,0.012749262,0.034285143,-0.031429723,0.049731374,-0.031614453,-0.026544854,-0.02435527,-0.019593224,0.0208965,-0.009111358,0.05466973,0.04968354,-0.005164179,0.006283688,0.04292463,_aFGbZy
