Var199_embed_0,Var199_embed_1,Var199_embed_2,Var199_embed_3,Var199_embed_4,Var199_embed_5,Var199_embed_6,Var199_embed_7,Var199_embed_8,Var199_embed_9,Var199_embed_10,Var199_embed_11,Var199_embed_12,Var199_embed_13,Var199_embed_14,Var199_embed_15,Var199_embed_16,Var199_embed_17,Var199_embed_18,Var199_embed_19,Var199_embed_20,Var199_embed_21,Var199_embed_22,Var199_embed_23,Var199_embed_24,Var199_embed_25,Var199_embed_26,Var199_embed_27,Var199_embed_28,Var199_embed_29,Var199_embed_30,Var199_embed_31,Var199_embed_32,Var199_embed_33,Var199_embed_34,Var199_embed_35,Var199_embed_36,Var199_embed_37,Var199_embed_38,Var199_embed_39,Var199_embed_40,Var199_embed_41,Var199_embed_42,Var199_embed_43,Var199_embed_44,Var199_embed_45,Var199_embed_46,Var199_embed_47,Var199_embed_48,Var199_embed_49,Var199
0.0002705499,-0.02853814,0.061000053,-0.0106726885,-0.034545965,0.026652558,-0.031924535,0.008659504,0.013820304,0.015466863,-0.030732224,0.033793136,-0.012782544,0.054044046,-0.032234367,0.021194356,0.062982045,-0.023476869,-0.028626619,0.004511761,-0.026113685,-0.045338422,0.01656786,-0.05706216,0.01904703,-0.010428345,0.026404178,-0.008205705,0.006209637,0.0049378513,0.0005259939,-0.027183395,0.035688873,0.005060888,0.055576447,-0.053523704,-0.06247475,0.013986489,0.026307033,-0.03476484,0.02832901,-0.028044686,0.063359216,-0.030673215,0.013202965,0.0043970323,0.0071600494,0.014061716,-0.011539742,0.008335452,U06zR2e
-0.034899052,-0.028916584,0.052102614,-0.0033610554,0.039747097,0.059973482,-0.010856877,-0.057994537,0.0054315464,0.047287673,-0.044576522,-0.007874746,-0.045855395,0.009388187,0.055070877,-0.05819643,0.044130076,0.015494168,0.04266819,-0.019053983,-0.0067502353,-0.021950101,0.043028265,-0.03401018,-0.0025594821,-0.013129345,-0.048183728,0.044023864,0.029412752,0.0014836094,0.03867252,0.00753702,0.048211128,-0.029285492,-0.009356636,-0.039714634,-0.0027492153,0.0057947743,0.013180735,-0.01761171,0.014250269,-0.0103292735,0.030927714,-0.02149948,-0.038819745,-0.036943603,-0.025493335,-0.031057809,0.013233999,-0.016567294,U2Kr
0.02585875,0.03303128,-0.035077333,-0.007670185,-0.025986193,0.059398774,0.05143924,-0.053357564,-0.0145829925,0.053972986,0.013710553,-0.0019505047,0.018805519,0.008087014,-0.006748382,-0.017861739,0.010713316,-0.020357192,-0.022923209,-0.029526867,0.032044817,-0.02547246,-0.029177383,0.01624405,0.053792976,-0.03141152,-0.041824494,0.047468305,-0.052191593,0.024598364,0.00063601555,0.0048140404,-0.015664833,0.049241237,0.046052173,-0.049344562,-0.010525946,-0.049301084,0.012396973,-0.043818824,-0.017414814,0.050643135,-0.00078110053,-0.0019022779,0.013407465,-0.029254893,-0.06012253,0.008433936,0.025409646,0.045880128,U2SN1KYjfgzg3
-0.02709329,-0.00012987765,0.030181969,0.0362166,-0.008542437,-0.0343613,-0.0056899674,-0.037727557,0.032384418,-0.042431533,0.031276997,-0.029523209,-0.0057841763,0.035874873,-0.019491766,0.035488065,0.019575076,0.033359256,0.053272713,0.018140782,0.048964597,-0.010222754,-0.020333588,-0.01807916,0.0015684733,-0.017368788,0.014339972,-0.0522566,0.0126775745,-0.0017442972,0.05075282,0.016274732,0.054941766,0.040904135,0.0030420597,-0.046924658,-0.021965146,-0.017965896,-0.0013970314,-0.003872479,-0.048773643,0.048909087,0.04647258,-0.039028034,-0.036422797,0.013377821,0.021831224,0.0060217995,0.030373165,0.0148170255,U3eb1Ae
0.018398123,0.03762712,0.006314072,-0.0025273883,-0.00015563089,0.054710288,0.02652959,-0.003965225,-0.062144108,0.0030167657,0.0260002,0.0034462935,0.02257751,-0.03343274,0.038813144,-0.012530879,-0.029785205,-0.010352262,0.034797974,-0.00765246,0.05165908,-0.0088551445,-0.010219883,-0.035748478,0.002911959,0.0024919026,0.020119762,0.05998658,0.0054005156,0.015768075,6.0259306e-05,0.0001167733,0.05722471,0.04256892,0.0074641937,0.0006064601,-0.044270363,0.029589053,-0.0044699,-0.049428172,0.033430073,0.035192672,0.061438788,-0.023157636,-0.018302156,-0.050385006,-0.016658166,0.033596978,0.009814165,0.015918128,U3ekNO6
-0.0017526459,-0.023556108,-0.03542755,-0.034283187,-0.022950202,0.010924604,-0.027233282,0.024360877,-0.02925443,-0.000787248,0.023168452,0.007819804,-0.015649378,0.0037961293,-0.019431038,-0.05639311,0.015149665,-0.021553898,-0.02698954,-0.046430457,-0.036512118,0.033386547,0.05412608,0.015653651,-0.010639778,0.03131049,0.0061351145,-0.028549181,-0.025516076,0.036790844,0.042211916,0.059583437,0.014569279,0.042434573,0.050866112,-0.025613444,0.032215666,-0.04055756,-0.056637805,0.026725763,-0.046358064,0.03938424,-0.015259449,0.0025094212,0.017964674,0.026685592,0.024123436,-0.019820606,0.021163654,-0.023543566,U3eli7h
-0.039839216,0.042179577,-0.021883257,-0.035709713,0.028599668,-0.039872598,0.0064740293,0.025851347,-0.020851204,0.029354336,0.030208627,0.024973381,0.023175104,0.014489228,-0.03236411,0.0059512416,-0.0019302386,-0.022532606,0.03329157,-0.01787954,0.0524027,0.0157044,0.002884457,-0.014455436,-0.031240541,0.0026246705,-0.0012150422,-0.022350032,0.031794064,0.00720444,0.034057066,0.046308894,0.02049788,0.027173903,0.056324717,-0.0024800382,-0.020949649,-0.056381576,0.039916247,0.030317327,-0.046138268,0.022597935,0.042142913,-0.01810261,0.041471396,-0.00984321,0.01699877,-0.0022553173,0.042418517,0.053733107,U6r_zWG
0.03799333,0.030803328,-0.028625691,-0.006135302,0.025386594,0.02939612,-0.036251076,0.004971933,-0.03348944,-0.023281258,-0.037536487,-0.0025875284,0.023482045,0.02353707,0.004149074,0.05853633,-0.05604451,0.027533757,-0.013672631,0.0043857833,-0.044388216,-0.036193416,-0.021367032,-0.010580193,-0.022220246,0.0069212555,-0.033482086,-0.037377063,-0.022632103,0.013780198,-0.047513388,-0.034848142,0.02936243,0.009508172,-0.05440689,-0.024999868,0.01888153,0.032064453,0.05430183,0.055485837,0.014995538,-0.011146797,-0.024711413,-0.0019316208,0.006112726,0.051870514,0.027443497,-0.04492067,-0.011300357,-0.04805982,U7TjUPy
-0.0985312,0.05138709,0.019820016,0.061558302,0.088259466,0.10506679,0.09882558,-0.034225393,-0.096196,0.03524204,-0.011669334,-0.08105042,-0.032760944,0.03740687,0.05198288,-0.039141495,0.05291456,-0.023235485,0.04264445,-0.09455853,0.07922035,-0.026067495,0.052218232,0.018046869,0.06880014,0.027101494,-0.090735324,0.07028085,-0.11447159,-0.03449286,0.04269022,0.06686934,0.113937005,0.031062633,0.06958511,-0.07601817,-0.07081846,-0.07361801,-0.017626634,-0.08769603,-0.07184151,0.09638608,0.04841443,-0.04857583,-0.0046045496,-0.102590956,-0.05518135,0.025348786,-0.039630037,0.09105229,U8XrDQz
-0.030452533,0.059367437,0.031830143,0.04937481,-0.01485442,-0.033758998,0.024294127,0.021530418,-0.04900303,0.056153163,-0.035068613,0.022237686,0.0013766896,0.060785327,0.014970577,-0.019843435,0.03226111,-0.0011505351,-0.0065670214,-0.034266442,0.015215399,-0.051991966,0.009447526,-0.0020607389,0.013244373,-0.009549012,-0.025005976,-0.018814156,0.037427146,-0.0068653207,-0.01988478,-0.009610977,-0.0109318225,-0.03048365,0.047162797,-0.029236184,0.032970987,-0.05586062,-0.012858459,0.034826994,-0.05522968,0.024504812,0.026324267,-0.033166282,-0.02367901,-0.0029270207,0.023587704,0.022354292,-0.009845465,-0.028263977,U8Xtac6
-0.013506125,-0.027651398,0.04748208,-0.011002966,-0.033362895,-0.026894841,-0.017763453,-0.018561244,-0.011345771,0.009325131,0.031570908,-0.012946536,-0.044839017,0.010883143,0.034690153,-0.007167193,0.0099056605,-0.02268017,-0.004581095,0.0035951529,0.013570931,-0.010113518,0.03785656,-0.021304239,0.043684192,0.016087899,-0.052725017,0.040345483,0.026920404,0.041315984,-0.017978804,0.032849822,0.057626862,0.02946784,0.04669378,-0.036631566,0.014954902,-0.028628524,-0.05600494,-0.047374777,0.03458161,0.042378265,-0.007873522,-0.00807535,0.03684955,-0.040545817,-0.022001427,0.043230888,-0.015794627,0.05194677,U92N8ZCmoE
-0.0622957,0.040818814,0.016628826,-0.023141,0.0579614,0.023911588,-0.033804946,0.0016006377,0.025038717,0.045743,-0.032493453,-0.0059180898,0.015131101,0.03457667,-0.020658948,-0.03127036,0.013935149,0.0025660442,0.0432417,-0.03848879,0.054014158,-0.0040042545,-0.0291437,-0.055743754,0.008968919,-0.022138258,-0.03235224,0.054370455,0.032300465,-0.022561973,0.04738985,0.020624787,0.022071384,0.017462442,-0.0052360287,-0.026799204,0.023973132,0.02140035,0.017162658,0.022790302,0.0052314964,0.04224062,0.057003934,-0.035883028,-0.03989816,0.026429076,0.011999454,0.028825866,-0.010642197,-0.0052991076,UBZaRrI
-0.039192967,0.011808616,0.0061273505,0.02363819,-0.011639925,-0.035266917,0.04575892,-0.0025270402,-0.020258704,0.056752756,-0.019900627,-0.009027762,-0.0056006885,-0.0062899333,-0.004085999,-0.0013377381,0.04105832,-0.054620415,0.022993874,-0.054642454,-0.004709736,-0.030126387,-0.0040927334,0.001779036,0.011373443,-0.007885216,-0.01851419,0.030384814,0.04059048,0.026846968,0.028751478,0.043163065,0.0041026613,-0.005730041,0.038184535,0.029362386,-0.041780487,0.008867996,-0.03728787,-0.0021000425,-0.033159822,0.0052831373,-0.041641146,-0.03661098,0.002481345,0.030430371,0.011059034,0.0074941483,0.003690338,-0.026828213,UFICjKT
-0.03620451,0.02921963,-0.040747937,0.034019984,0.012329451,-0.0070623686,0.0055494155,-0.03983157,-0.011221617,0.019806124,-0.034707125,-0.040520154,0.024245782,-0.028913932,-0.027072202,-0.042110343,-0.037045877,-0.04622152,0.058804113,0.012075771,0.036606353,-0.013672989,-0.033155747,-0.047893956,-0.024715131,0.035239387,0.0046638264,0.04337612,0.026555778,-0.05253154,0.012470139,0.04166351,0.05584696,-0.016830884,-0.039776333,0.03730204,-0.026026042,0.0050342456,-0.016002132,-0.014021108,-0.04083346,0.047041174,0.027298829,0.03498841,0.023271484,0.016762683,-0.007184111,0.03480119,0.04948955,0.016605776,UFIJCX_
0.0047476557,0.0049462537,-0.03890519,-0.042956833,0.01108416,-0.022559227,-0.022424042,0.03638122,0.054208737,0.011488179,0.05023888,-0.017960655,0.028105795,-0.052851625,0.03383324,-0.035000194,0.014117158,0.05320731,-0.0055605895,0.063726865,-0.0547374,-0.00021243113,-0.023783166,0.013661969,-0.057115804,-0.03341354,-0.019363983,-0.030011578,0.05830106,-0.014838633,0.02614859,0.02302875,-0.039582044,-0.008198001,0.031576883,0.0043056016,0.031107964,0.034482107,-0.0017351529,0.03859312,-0.01243579,-0.05069554,-0.005158861,0.02522449,0.023776248,-0.024369419,0.024336496,0.014965721,0.015143634,-0.035639867,UFIJlJR
-0.053743288,-0.009058459,-0.022297833,-0.013736449,0.062222134,0.015761437,-0.025909387,-0.069765516,-0.008442197,0.024087237,0.016399745,-0.021242023,-0.0060021556,-0.01218113,-0.01594906,-0.020992594,0.014360537,-0.03360084,-0.0023774155,-0.006025919,0.037234902,-0.05160012,0.047466476,-0.006543404,-0.0071809893,0.061818462,-0.046668146,0.025209941,0.018600676,-0.06858704,0.05023181,0.07020124,0.030458935,-0.017825635,0.031407457,0.0013052599,-0.049810596,-0.026923733,-0.009835232,0.02587648,-0.034586087,0.003368076,-0.0038885996,0.009978801,0.04076681,-0.034624,0.013633354,-0.018261371,-0.00092236267,0.026235802,UFIOuyR
-0.012924132,0.02564634,0.026114147,0.01766103,-0.027933441,0.03423199,0.009385216,-0.025455432,-0.058404867,0.039316066,-0.042408828,0.01610936,0.017182745,-0.017522313,-0.018604057,0.0077910535,0.033312287,0.029161563,0.04490008,0.024808552,0.053299833,-0.029599478,0.028314503,0.028660605,0.0067180786,0.00060409086,-0.05331987,0.05171636,-0.006211538,-0.0038784288,-0.024210999,0.0063942755,0.06130795,-0.007870296,-0.00055272895,0.014847433,-0.026556892,0.022591548,0.03578044,-0.06021207,-0.05173203,0.04577532,-0.032363273,-0.023119397,0.0066583524,-0.023341715,-0.035156045,0.003184427,0.008067287,-0.030969096,UFIQdJ3
0.0136095155,0.037446525,-0.03778855,-0.010808758,0.02018165,0.049992625,0.01946675,-0.050225046,0.02174648,-0.027146265,-0.0373354,-0.011426805,-0.04766269,0.02415927,0.0034529716,0.019761914,-0.04527249,-0.03966151,0.03398045,0.0070260284,-0.010513687,-0.020488672,0.0021461442,-0.0271402,-0.018479656,-0.03392163,-0.03261526,-0.023743158,0.042885564,-0.0021352482,0.0108709205,0.009548568,-0.021053713,-0.0069291983,0.054061763,-0.005359261,0.026399974,0.03629026,0.018934032,-0.011099046,-0.0320672,-0.01062908,0.05216779,-0.0478741,-0.020458354,0.020816937,-0.052580893,-0.027573366,-0.035110928,0.017410949,UFIWElU
-0.05615547,0.078784525,0.03872168,0.07736908,0.08445929,0.011468989,0.08758569,-0.0068043927,-0.05170818,0.07651883,-0.071539454,-0.007233772,-0.0064663724,0.020216985,-0.0033164357,-0.058224432,0.09237541,-0.0013268241,0.049420673,-0.10442011,0.003960892,-0.023353761,-0.0040336684,-0.042585384,0.040554143,0.013526911,-0.025240934,-0.009812981,-0.023469126,-0.03383622,0.043582987,0.057158872,0.09938075,0.05455341,0.08411282,-0.08762792,-0.0130422255,-0.035811573,-0.03523389,-0.089839794,-0.08235176,0.08472655,0.036002085,-0.015024788,-0.033762876,-0.020504186,-0.080547914,0.018841032,-0.044173136,0.03297059,UFIZdCX
-0.024662077,0.08597071,0.03712207,0.018301563,0.0062567904,-0.00347195,0.073199354,-0.026917623,-0.024001723,0.035878308,0.0039623855,-0.05554397,-0.021536715,0.052686192,0.07678304,-0.02160366,0.030891458,-0.06938103,0.010166917,0.0049774456,0.044961397,-0.049980596,0.050517276,-0.034775812,-0.00266049,0.062072884,0.008273078,-0.014614011,-0.039579462,-0.0200489,0.06339472,0.061041754,0.07208717,0.05522498,0.023844656,-0.07853095,-0.033278562,-0.057336353,0.011816014,-0.05637195,-0.0729545,-0.0064051016,0.01831624,-0.0459838,0.0083157765,-0.039645348,0.0021265608,0.0019575905,0.019593395,0.03451297,UFIa4pS
-0.025020406,0.08827984,0.008406349,0.047399852,-0.0029815543,0.07630464,0.023392938,0.0049502216,-0.092138365,0.06977035,-0.024625974,-0.07662706,-0.002580644,0.027964147,0.08172671,-0.08629382,0.052724343,-0.0319289,0.042882245,-0.08724491,0.05874391,-0.08101418,0.029263707,-0.022603754,0.050557952,0.011793885,-0.025055798,-0.017775703,-0.0895601,-0.04558091,0.023322254,0.037510812,0.023619527,0.053666268,0.07943093,-0.031916842,-0.058411386,-0.045296855,-0.037308395,-0.09273714,0.009836903,0.060045857,0.04542366,-0.09260287,0.046459325,0.011274832,-0.026409818,0.08053575,0.005094435,0.01799145,UFIdC8I
-0.03764777,0.0652442,0.035309218,0.02044818,-0.0122724185,0.053765792,0.0723923,0.015544667,-0.030143518,0.038201425,-0.036342237,0.004158293,0.0055090804,-0.014582993,0.06444935,-0.042188227,0.008565211,-0.009329563,0.037451968,0.008495053,0.04175728,-0.020867128,0.025582092,0.03112974,0.037493333,0.0624771,-0.004835718,0.04234421,-0.036485493,-0.0069379588,0.02175617,0.05931713,0.04068099,0.022980306,0.06707987,-0.018973667,-0.032401484,0.0022263909,0.014855205,-0.026423933,-0.022699231,0.0016106687,0.044741064,-0.04276813,0.026342215,-0.05439826,-0.03291434,-0.015700363,-0.03264045,-0.022883413,UFIeb_t
0.004275742,0.0082554715,0.0057540326,-0.039955072,-0.03441536,-0.02928543,0.028411001,-0.053132515,-0.010682364,0.020524373,0.00036570223,0.023590174,0.008208193,-0.017757948,0.05097057,0.039964035,0.0011439914,-0.052820668,0.019989995,0.020191537,0.016024636,0.029418929,0.052668646,-0.048834033,0.041333586,-0.04208442,0.0066330903,-0.011964704,0.040916275,-0.045643333,-0.034788925,-0.009255738,-0.03154931,-0.036785003,0.026055941,0.020430641,0.020076534,-0.027430309,0.029982947,-0.038783915,-0.021286072,0.043713123,-0.0033338796,0.016972749,0.04066003,-0.041864987,0.02741826,-0.022599509,-0.04964479,0.020511005,UFIegvL
-0.024733216,0.046766788,0.024522772,-0.007891768,0.013037819,0.029101525,-0.005044278,-0.035801698,-0.003422287,0.05280324,0.011287798,-0.033282585,-0.042931635,-0.007852211,0.050327897,0.0150106,0.019029573,0.016390776,-0.0023554123,-0.060485408,0.062494963,-0.067099005,-0.018515345,-0.007641405,0.022045357,-0.0022740108,0.0021375942,0.032666627,-0.040261358,-0.020302398,-0.011928653,0.052484784,0.022083774,-0.016275682,0.0027854836,-0.0016792316,0.012626009,-0.035192497,-0.043417297,-0.007168016,-0.055380948,-0.020172615,0.045372862,-0.0659805,0.0052695842,-0.029374998,0.0033127551,0.03820515,0.021657478,0.0075143785,UFIhC_B
-0.04101991,0.03859349,0.00023336186,-0.053549916,-0.018142886,0.029173704,-0.025598558,-0.01185846,0.026291622,-0.040414747,0.03165295,-0.021416355,0.030116739,0.011928062,0.049957596,-0.0013974066,-0.024896892,-0.0014044872,0.05014582,-0.051980685,0.03254391,0.023432104,0.028166866,-0.043197773,0.019390902,-0.0057058674,0.032610558,0.019200549,-0.030246114,-0.047914267,-0.0054241903,0.027489128,0.006719442,0.027883211,0.00045504715,0.009802817,0.033936072,-0.052580107,-0.0087008085,-0.027131887,0.02016427,0.022430394,-0.044370268,-0.02788353,0.021335695,-0.04029874,0.042431653,0.044839904,0.00450799,0.007281557,UFIq76k
-0.021089593,0.018609218,-0.0070505207,0.008682224,-0.02793007,0.009390939,0.023817979,0.00403987,-0.030485826,0.019101452,0.019691745,-0.054306947,-0.026204914,0.007393189,0.055998232,-0.06818707,-0.007887204,0.025724903,0.042197544,0.00038149842,-0.014647061,-0.013448733,0.0271755,0.0014708521,0.06304624,0.06895468,-0.019130677,-0.006413341,-0.06832706,0.018725201,-0.0049610515,0.06427268,-0.006018558,0.02420382,-0.019264577,-0.0665505,-0.033296086,-0.014338743,-0.05654818,0.021562463,-0.013972057,0.0526633,0.03406227,0.015472686,-0.026007779,-0.023062147,-0.0011974315,0.0013021522,-0.018157117,0.016035797,UFIvF0G
-0.0099620335,-0.028810903,-0.030203503,0.030721575,-0.010393472,-0.029766817,-0.024554227,0.023828177,0.002768663,0.01753641,-0.0070303846,-0.032807115,0.007798973,0.0450911,0.02638992,-0.036294132,0.00398463,-0.008207114,-0.028881544,-0.00582189,0.052419145,-0.05491325,0.0515123,0.008177648,0.043047756,-0.021122895,0.021796633,0.03675738,-0.022643948,0.020298963,-0.013841935,-0.013983259,0.020790042,-0.01364166,0.018046113,-0.0057781134,0.03064191,0.018528992,0.0352971,0.011170649,-0.04571031,0.009303544,-0.000883588,-0.0026912382,0.034133717,-0.03433147,-0.038798545,0.034128554,-0.035523884,-0.026770689,UHx9q8hhvj
-0.0048213066,0.028397823,0.044362735,0.004297709,0.045091227,0.025694914,-0.0008157576,0.02157559,-0.011228895,0.033969138,0.022333708,-0.016064549,-0.0036110312,-0.03726138,-0.03288304,-0.015455403,0.036873955,0.017833728,0.0436172,0.0056495755,-0.015641376,-0.017977031,-0.022087943,0.0027077892,-0.023123158,0.03175188,-0.034991316,0.0081336005,0.030510427,-0.039762698,0.040604677,0.0573267,0.012804052,0.02408791,-0.029072106,-0.06070479,0.015629288,-0.04159383,-0.00095323724,0.022259653,-0.046698775,0.052226484,0.04146738,-0.042526133,0.0054134,0.0006785959,0.008320218,0.038589567,0.03616793,0.016955579,UNy1V74Xa9CLTtLw
-0.01774695,-0.022992179,-0.026754076,-0.01667225,0.059694007,0.03220515,0.036317874,0.01143588,-0.021015044,0.04538666,-0.03895864,-0.008640287,-0.048223324,0.03197481,0.021235704,-0.033474088,-0.008550398,-0.02995409,0.006658162,0.0015411001,0.017083924,-0.03718609,-0.004542537,-0.03288318,-0.0042082407,0.041078996,-0.05171893,0.012545945,-0.05645424,0.0030531427,-0.01873873,0.0149834175,0.061966218,0.0039089085,-0.031045634,0.030236846,0.022952786,0.01900536,-0.0031846163,-0.033368062,0.004617291,0.05626326,0.009113617,-0.04250722,0.05589532,0.029895233,-0.035265706,-0.01013708,0.014500093,-0.009960315,UOBQCC5qQlVB7
0.03656916,-0.03596399,0.017690057,0.026803719,-0.040462803,0.039828774,-0.021457264,-0.02714645,0.00027484648,-0.007617576,0.0042095794,-0.035096608,0.010399722,0.049074363,0.018928923,-0.033578496,0.027576527,-0.02665548,-0.020559562,0.004514319,0.02245557,0.009014065,0.004653415,0.03112413,0.024259765,-0.014573508,0.007053647,0.017590603,0.04133595,-0.020840513,0.0017856827,0.051721223,0.023475423,0.012319062,0.011964955,-0.025909806,-0.024118798,0.011743835,-0.021937884,-0.04277465,-0.021576336,0.005285938,0.02835759,3.923218e-06,-0.041703556,-0.03952761,-0.051209517,0.022057567,-0.0029051716,-0.023533802,UQpu
-0.008633413,0.042376753,-0.020839822,0.046937574,0.038017377,0.033953864,0.036645483,-0.015414189,0.017732592,0.024314309,0.016317181,0.031507753,-0.048105475,0.01094574,-0.030182764,-0.05661823,0.044317827,0.014927761,0.032210603,-0.030119732,-0.00416845,0.01875511,-0.01889999,0.014722243,0.004947124,0.06268516,0.00084326614,-0.013305444,-0.052652765,0.0248961,-0.03412736,0.019980751,0.0071202302,-0.031152675,0.04135354,0.03645147,-0.014316115,0.0070863105,-0.05829439,-0.0028087846,-0.03306842,-0.02233989,-0.005653344,-0.01083973,-0.035933986,0.008590506,0.0011609576,0.040234946,-0.0046915356,-0.017117955,US5mn20
-0.009463612,-0.029127603,0.037527263,0.0487187,0.024790272,-0.02735466,0.029405324,-0.019179448,-0.059162308,0.009709177,-0.016851068,0.0077793566,-0.023329344,-0.0040665143,0.014139656,0.0348069,0.024471404,-0.010563418,0.054300226,-0.040159494,-0.005226152,-0.040482692,0.009196977,0.04474371,-0.008259474,0.057602543,-0.0555118,0.0398831,-0.04451625,-0.03168666,0.037772007,0.04961349,0.0192321,0.053746086,0.023361249,-0.007078875,-0.014146142,-0.032212004,-0.031187655,-0.01995865,-0.010075395,-0.012465869,-0.01966101,0.029615598,0.019672928,-0.006080464,-0.05024956,0.04988497,-0.006308228,0.033761207,UVLk
-0.030419406,0.058421407,-0.0049571684,-0.005114318,-0.010888451,-0.030610496,-0.013605117,-0.022030074,-0.0029887783,0.049868368,0.03648874,-0.05632056,-0.030481478,0.056393113,0.05038513,-0.029208299,0.047086038,0.03774111,0.013056173,-0.008887041,0.022580268,0.018820062,0.058208767,0.05244775,0.01260929,0.041712977,0.021748178,0.022380006,-0.046855804,0.016462514,-0.002777718,-0.019070588,0.017424075,-0.018538542,0.055693112,0.001622758,-0.050207082,-0.058732726,0.023896214,-0.054503724,-0.05236001,0.020237798,0.004631057,-0.055250265,0.037000522,0.011068695,0.026979294,0.026146827,-0.054213047,0.018070988,UVPZ
