Var192_embed_0,Var192_embed_1,Var192_embed_2,Var192_embed_3,Var192_embed_4,Var192_embed_5,Var192_embed_6,Var192_embed_7,Var192_embed_8,Var192_embed_9,Var192_embed_10,Var192_embed_11,Var192_embed_12,Var192_embed_13,Var192_embed_14,Var192_embed_15,Var192_embed_16,Var192_embed_17,Var192_embed_18,Var192_embed_19,Var192_embed_20,Var192_embed_21,Var192_embed_22,Var192_embed_23,Var192_embed_24,Var192_embed_25,Var192_embed_26,Var192_embed_27,Var192_embed_28,Var192_embed_29,Var192_embed_30,Var192_embed_31,Var192_embed_32,Var192_embed_33,Var192_embed_34,Var192_embed_35,Var192_embed_36,Var192_embed_37,Var192_embed_38,Var192_embed_39,Var192_embed_40,Var192_embed_41,Var192_embed_42,Var192_embed_43,Var192_embed_44,Var192_embed_45,Var192_embed_46,Var192_embed_47,Var192_embed_48,Var192_embed_49,Var192
-0.024833595,0.03369086,-0.018012129,0.023618165,0.0065630097,0.0030039025,0.03224192,0.013382918,-0.037164986,0.027275426,-0.052765355,0.029264744,-0.024271889,0.051536802,-0.0016448139,0.016792204,-0.059493452,0.047272615,-0.005501285,-0.017527282,0.046501044,0.016014827,0.0489745,0.0026159014,0.03080969,0.03554655,-0.06847528,-0.03775506,0.053357854,-0.05009648,0.008420509,0.015054909,-0.023402369,0.0035693503,0.016690629,0.0033844684,0.013929355,0.0009946061,0.03944893,-0.05142568,0.006605998,0.029963197,0.0034389982,0.020705298,-0.040322185,-0.06012772,-0.017265297,-0.06267683,0.00030275155,0.019688834,a4vrEy7Rm6
0.034582943,0.0009185808,-0.01948427,0.014798392,-0.034159515,-0.031503037,-0.037860088,-0.0007698951,-0.012001491,0.011739148,-0.03737089,-0.017181328,0.050034568,-0.019897413,0.011875671,0.022020979,-0.01278793,-0.048668094,0.025028545,0.0040840055,-0.03148219,0.0056395456,0.016880497,0.030438298,0.029027017,-0.050794747,0.0046982057,0.02858506,0.032935217,0.021686304,0.026462568,-0.04004016,-0.04121335,0.026401768,-0.010197215,0.046813566,0.016038336,-0.021484029,-0.05609409,0.05655049,-0.009529276,-0.02068671,0.0016367269,0.014804173,-0.020579971,0.038623832,0.0061712493,0.056311846,0.030681377,0.05061311,a4vvyxLkBI
-0.04890949,0.03755773,0.011004743,-0.039996076,-0.034756232,0.03470343,0.016354699,0.030584145,0.050448503,-0.010762458,-0.018009868,0.019488305,0.03530186,-0.0022172916,-0.016026739,0.04007029,-0.026209038,-0.023051087,0.042823203,-0.02275326,-0.016956061,0.014549692,-0.05119308,0.048829008,-0.0053603635,-0.00050255057,-0.024936281,0.046125785,-0.029041823,-0.02816441,0.04440525,0.0033290088,-0.020702576,0.039431028,-0.030845672,-0.023712976,0.024294745,-0.019415714,-0.04265312,0.051874522,0.03050071,0.043961965,-0.038094126,-0.032615844,-0.0082212705,0.03565532,-0.037569545,-0.023227919,-0.027053412,0.049414307,aSlrjI44aS
0.009838586,-0.04529772,0.03713563,0.00045089473,-0.0015779976,0.054123443,0.009870465,-0.04505925,0.0061125886,0.043301754,0.035206888,0.024954328,-0.0048939176,-0.023431469,0.041850716,-0.049455818,0.047139842,-0.039429452,-0.034567025,0.03958763,0.0032007955,-0.029792927,-0.03314593,-0.026283814,-0.040306643,-0.034765843,0.03150161,-0.003022997,0.0034149238,0.024130221,-0.023521792,-0.03937543,0.040759005,-0.004215049,-0.032574225,0.0075629135,0.0027397836,0.048525278,0.0131403385,-0.00256444,-0.02170258,-0.028427597,-0.041407637,0.0052477047,0.047952462,0.014089017,0.032503255,0.034552597,0.014412284,-4.7305643e-05,auhr4RQxul
-0.0023872375,0.057221964,0.0025064184,0.01428371,-0.02764847,0.014848516,0.022835987,0.02428953,-0.017610107,0.010809328,-0.011944437,-0.0041523897,-0.023451803,0.030676683,0.036840882,0.017032912,0.04505301,0.046216823,-0.0027547055,-0.040592846,0.0301025,0.04665409,-0.0074435268,-0.007373403,0.0137798665,-0.01235544,0.018275602,0.04145407,0.0017779007,0.0148048615,-0.03908554,-0.010815149,0.016754555,0.046319235,-0.03298069,-0.02379476,-0.022112465,0.020507168,-0.03823936,0.034896836,0.04355791,0.013732482,-0.011044687,0.017130699,0.0071642096,0.0050662225,0.042985555,-0.003604622,0.035360515,-0.030366791,avkq9ayfAo
0.06139586,-0.03868132,-0.060813323,0.060120977,0.060352728,-0.0010179844,0.025542462,-0.012725419,0.012375405,0.019380797,-0.028221386,-0.020230087,0.008153898,-0.018703822,-0.04860359,0.017801754,-0.04807529,0.017528249,0.07448476,-0.037239496,0.0064265663,-0.0018775468,0.021221166,0.023373548,0.053967584,-0.0055617522,-0.06663248,-0.018342808,0.010958438,0.042776518,0.060010914,0.011542114,0.04254639,-0.0029831652,0.0006429841,0.010712363,-0.029281378,-0.0347297,0.009399412,-0.066644296,0.019479252,0.02875125,-0.06525324,-0.052105427,-0.03962379,0.017594494,-0.04287517,-0.020694578,-0.03013826,-0.06942097,bZk9tYsGvO
0.013244401,-0.015604515,-0.08602291,0.05291391,0.08276457,-0.037250645,0.0347948,0.0038162975,-0.06728093,-0.029645579,0.026504777,-0.03345496,-0.10950791,0.030797485,-0.054975484,0.050710704,-0.08301198,0.09734176,0.020549193,-0.00019444615,0.08736922,-0.039188128,0.04111536,-0.06337463,0.027854275,0.01273603,-0.07340262,-0.03521105,0.05920671,-0.039943866,0.025598615,0.09304581,0.011854588,0.09165958,0.0826994,-0.043195087,-0.11511102,-0.03448038,0.09512797,-0.06786779,0.00831648,0.09877999,-0.04653766,-0.06575005,-0.006180972,-0.0152590815,-0.08669335,-0.07386169,-0.08917187,-0.05369749,bZkOj1dMWg
-0.04679547,0.046254862,-0.026086904,0.030504193,-0.014564946,0.029831003,-0.0013350595,0.042061653,0.0052123484,0.00015689053,0.041295312,0.046953727,-0.028836386,-0.021846367,0.014409943,0.007540365,0.04461685,0.019477703,-0.0396146,0.046287566,-0.023758108,0.0055353367,0.025405671,0.0473366,0.02128548,0.040209014,0.020316062,-0.042936478,-0.03114417,-0.040136,-0.0066176243,0.008941463,-0.037556462,-0.03981877,0.027253894,-0.041552488,-0.03632161,-0.0018896622,-0.04763984,0.013877015,0.045101784,0.04390256,-0.025224758,0.032062676,-0.018866623,0.03722933,-0.04188561,-0.009680872,0.04191651,-0.016720306,bZkPe2fHUn
-0.013364629,0.016962824,-0.00018761211,0.06268495,0.05070986,0.020708803,-0.026574329,0.00048629858,-0.05351799,0.023377685,0.04838763,-0.033741783,0.0122345,0.019677725,0.009103253,-0.029555771,0.023857178,0.064171284,0.03173727,-0.029705023,-0.01646463,0.018085144,0.0038065263,-0.05415727,-0.025034586,-0.018019678,-0.056392618,0.008680875,0.0072717597,-0.04194789,-0.006135021,0.049788214,0.05860981,0.0028881012,-0.018330894,-0.05584491,-0.037174862,-0.04850825,0.010927462,-0.0046831146,0.042313024,0.03143439,-0.00780423,-0.027663767,-0.055736993,-0.016010836,0.019988446,0.017346496,-0.03425817,0.0027208922,bZkvyxLkBI
0.09503915,-0.077812165,-0.044878013,0.09797278,0.014912197,-0.036347315,0.07986173,0.024384174,-0.108302295,0.0021743677,0.081412435,-0.03236187,-0.0858152,0.108986616,-0.027979592,0.07382301,-0.09896721,0.07698422,0.07340866,-0.03366911,0.02550357,0.04578661,0.10292013,-0.010374319,-0.014042818,0.03688335,-0.0016834505,-0.08633068,0.110813886,-0.015386942,0.060920637,0.10117961,0.02562632,0.07724058,0.027525857,-0.040443357,-0.10004842,-0.10622643,0.059430405,-0.10431219,-0.029992389,0.10968721,-0.036722556,-0.07747901,-0.04718415,-0.09137215,-0.08012416,-0.03355766,-0.100602135,-0.026928572,bt0mfo875g
-0.03631238,0.03264641,0.036692448,-0.057699442,0.0030377288,-0.010389065,-0.0029563378,0.035985816,-0.0073832334,0.0066153496,-0.049140345,-0.017612228,-0.02254602,-0.055863444,0.042588294,0.011131059,0.01969267,-0.02869501,-0.06664998,0.06284052,-0.019012857,-0.049247563,-0.010150248,0.043211754,-0.02688132,-0.03195122,0.0067830505,-0.029225416,0.0209434,0.059080422,0.027879238,0.004092201,0.03114003,-0.03150535,-0.05823815,0.05834866,-0.022173056,0.057016514,-0.06546545,0.032862462,-0.023123806,-0.04252337,0.016796239,-0.015516489,0.02941606,-0.023380466,-0.0018464759,-0.0063329525,-0.00658752,-0.024184763,bt0mfoVBLR
0.03928975,0.030679276,0.03203594,0.0202858,-0.017143503,-0.0046350216,0.01851334,0.037754644,-0.004585562,0.004813252,-0.025832389,-0.0642715,0.019754322,-0.0009924914,-0.0014734523,-0.030865574,-0.0014877776,0.022922635,0.06619101,-0.01410629,0.045623027,-0.007583566,-0.012069832,-0.011210258,0.022649327,-0.0020936301,0.010910626,-0.05127444,0.047692113,0.020625431,0.0050426447,0.042289227,-0.028187227,-0.007965519,0.04374806,0.004098014,0.0004754925,-0.036255646,-0.019215856,-0.024615586,0.0057887277,-0.015169279,-0.0337099,-0.039131742,-0.02687292,0.030148517,-0.01630788,0.01396551,0.011815869,0.0058608176,cFHt0GoOh3
0.0474099,-0.03882071,0.0043205777,0.006410615,0.014352587,-0.0048860963,0.010942275,0.0076089506,-0.0041972217,0.022602314,-1.9695231e-05,-0.031420607,0.038265314,0.014143891,0.02721112,0.026878985,-0.048146572,0.014567815,0.017727422,0.038310565,0.052726924,-0.010389359,-0.03023029,0.026254205,0.028135456,-0.0054723406,-0.014804921,-0.045427218,0.0115813,-0.030056806,0.03914915,-0.028224116,0.027152864,0.0068405545,0.03567078,0.024257245,0.008777513,0.0331598,0.0007859905,0.0064700535,-0.020044142,0.017821373,0.016712166,-0.02122349,-0.032902375,-0.026872491,0.04528976,0.02641103,0.021536434,0.02187158,crIgUHSK8h
0.0067988336,-0.048951603,0.03549137,0.0618663,0.052200034,-0.011431173,0.019400036,0.016504526,-0.061816193,-0.022606362,0.04555728,-0.051331192,-0.027421884,-0.026090417,-0.0277718,0.0026026468,-0.02763004,0.037810355,-0.031957027,-0.013053336,0.05672841,0.048180606,0.057055876,0.013562862,0.052884765,0.05876335,-0.061496373,-0.002325586,-0.030094627,-0.012469304,-0.0017630194,0.045159888,0.0016013813,0.057430424,0.031975586,0.032639276,-0.033101708,0.004191551,-0.022772307,-0.02058032,0.015344607,0.019073121,-0.05157196,-0.029994478,0.00014994571,-0.040708136,-0.06246889,-0.0071613453,-0.03333251,0.019297065,crIt0GQFLG
0.00885334,-0.05661362,-0.01071649,0.008718802,0.07726544,-0.06984403,-0.0028290392,0.032534145,-0.0013102831,-0.05338592,-0.0028546443,-0.039849326,-0.085835665,0.023443202,-0.06806771,0.043273512,-0.0700105,0.093233876,0.092586726,-0.05002258,0.03432301,0.018823203,0.016153535,0.002747297,0.00934126,0.0062936945,-0.062559925,-0.05436959,0.07496883,0.011241705,0.07773537,0.06588181,0.08268057,0.08340047,-0.02134058,0.007167517,-0.005523369,-0.038266715,0.03754677,0.007828555,0.005950271,-0.0011990208,-0.052914035,-0.07941125,0.008206827,-0.010851351,-0.009374835,0.010585007,-0.036586396,-0.028382206,crIt0Go8Lb
0.028719965,-0.0020658232,0.04624389,0.012659385,-0.0030758565,-0.0014767819,-0.05053351,-0.00044310495,0.035811983,-0.0024934602,-0.02464743,0.020670325,0.02652428,-0.051391773,0.007515192,-0.046409674,-0.011141537,0.008575294,0.036120072,-0.015010984,-0.0009235298,0.024279011,-0.02456135,-0.022695536,-0.029837769,0.014314264,-0.010219742,-0.039143182,0.030702528,0.030641168,-0.01272395,-0.014096713,0.04175332,0.03763379,-0.02108338,0.056903478,-0.041046813,-0.0015341092,-0.03134321,-0.02384465,0.011264695,-0.03903297,-0.0021446466,0.009047849,0.03434419,-0.024228977,-0.00810173,0.014716524,-0.032506477,0.047084447,czzTmBGxe3
-0.04215586,-0.0024102286,0.037221093,0.018673696,0.021891968,-0.020309974,0.03292264,-0.060390156,0.05837954,0.044575285,-0.0029685637,0.036626246,-0.0054566464,-0.026271384,-0.021933766,-0.025430351,-0.02324148,-0.0064610406,0.0031617766,0.03495455,0.016562589,-0.01894617,0.019808829,0.039110836,-0.01714993,0.0013466782,0.02683725,0.01621355,-0.048158806,0.019089552,-0.038397115,-0.05558182,-0.010163459,-0.021886528,0.014583324,0.043761518,-0.025514413,-0.034521453,-0.0011273586,-0.0100603085,0.009873997,-0.05198042,-0.01954025,-0.004178107,0.0042749047,-0.0035978467,-0.027793735,0.035395928,0.044163313,0.020778961,czzq9atbb6
-0.020410858,0.0024992158,0.05550776,-0.019488929,0.029566972,0.0064064423,0.031896595,-0.03140581,-0.0008736956,0.064069375,-0.017863581,0.064525336,0.05816741,0.031625755,-0.020255614,-0.0019099178,0.05125536,0.023730226,-0.050330635,0.020762976,-0.03033306,-0.006648074,-0.05486259,-0.008022154,0.020087853,-0.037368402,-0.009821096,0.049852405,0.025051503,-0.012444791,0.026458424,-0.0025727234,0.01924573,0.03245925,-0.05375429,-0.02983509,0.019924862,0.06016839,0.017533146,0.06434652,-0.008405614,0.017893525,0.015914688,-0.018897003,0.018679263,0.061904103,-0.02971537,0.015310029,-0.005284349,-0.026465084,dPsBcmRZ57
-0.0061063967,0.009196515,0.02497398,-0.0010117982,0.033972666,0.0028093145,-0.022843998,0.013394337,-0.04377685,-0.02673271,-0.010880251,-0.020005822,-0.027368467,-0.010634096,0.030885752,0.0001939995,-0.0115165105,-0.0128790075,0.04628511,0.00463281,-0.038009893,0.019780885,-0.010786647,0.0038843204,0.0020512545,0.024308132,0.017681431,-0.058911376,0.024616119,0.033598267,0.02821497,0.050450202,-0.009461738,0.00092077535,-0.033713754,-0.0067732316,-0.015711768,0.0067463326,0.006313799,-0.026102867,-0.01372884,-0.036218427,-0.011270108,0.029014587,-0.016111191,0.024342062,0.008396556,-0.015006252,-0.035104323,-0.018774463,dRaTmBfHUn
0.056772824,-0.06506598,-0.028637365,0.013287789,0.045587633,-0.0049775173,0.026721943,0.061138693,-0.047582634,0.0015661956,0.017960126,-0.055458087,-0.015473227,0.004440924,0.015192704,0.022280565,-0.051624272,0.05918833,0.050119642,-0.04617222,-0.016167667,0.0008040613,0.072643325,-0.030159336,0.024692481,0.033271335,0.021815144,-0.012333711,-0.014166391,-0.04710061,0.0019232248,0.0042435415,0.056498025,-0.0055379267,0.023198942,-0.03675287,-0.055675816,-0.017419927,0.04706006,-0.06102302,-0.015307016,-0.02027068,-0.058420926,-0.05235872,0.023915283,-0.011897309,-0.06009364,-0.019306254,-0.025530143,-0.061137095,dRagUHXM47
-0.044464875,0.030218016,-0.012465417,-0.030136598,-0.0446504,0.03485402,-0.039489564,0.012262477,-0.029249342,-0.030061824,-0.019992158,-0.024024267,0.051062234,-0.044412214,-0.0015280619,-0.051056456,0.0033390536,0.043832924,-0.03575619,0.009890064,0.04509284,0.063587196,0.031026226,0.0029129826,-0.031384803,-0.017630178,-0.004393708,0.0033712788,-0.012156046,0.050103646,0.03635658,0.007454374,0.03718894,0.009002673,-0.04330972,-0.038988546,-0.022550978,0.01557443,0.01423717,-0.031100348,0.03720902,-0.02859403,-0.011919388,-0.04415369,-0.034815945,-0.0066441777,0.001298638,0.014149589,0.037957817,0.052816607,dRaq9atbb6
-0.0431182,-0.03978978,0.016834447,-0.019033076,0.038054425,-0.022901343,-0.054979492,-0.03230997,-0.026316881,0.036565565,0.043163717,0.0010330809,0.037338767,0.0408606,0.007459492,-0.01436656,-0.0073912456,0.040830743,-0.04075697,-0.024485858,0.013549092,0.033759948,0.030130392,-0.035469938,0.0070448546,-0.01273017,-0.011041706,0.02672452,-0.0139581915,0.03013903,-0.024646087,-0.0051710308,-0.032453932,-0.01384493,-0.008118616,0.03804964,0.022308508,-0.009403631,0.0074824467,-0.010820347,-0.02257502,0.04369753,0.005292342,0.04780178,-0.04894504,0.021451054,-0.01946746,-0.024227792,-0.02602327,0.041957777,dRaq9ayE15
0.026559519,0.009614686,-0.0027862615,-0.035785854,0.02192118,0.04159612,-0.017775744,0.021154031,0.015744839,0.018918464,-0.02709271,-0.048533484,-0.024465425,-0.034811884,-0.0024613068,0.006113087,0.033173352,-0.0028018754,0.020011984,0.027184805,0.018162139,0.03410084,0.0019823331,0.032603513,0.01881514,-0.031778123,0.033931732,-0.04280937,0.047317937,0.02750059,-0.020118928,-0.0077831508,0.0016078176,-0.019195138,0.008854212,0.025154263,-0.036525384,-0.01228059,-0.045995533,0.024319878,-0.021068985,0.013830548,0.024138782,-0.01628584,0.018508056,-0.043510765,0.004051721,-0.0077792425,0.0045694215,-0.012236209,dRarjIK12c
0.030693466,-0.0059710713,-0.039168198,0.0203667,0.07024134,-0.04924589,-0.0009395434,0.0022344613,-0.021508962,-0.0023613393,-0.00353386,-0.052666586,-0.0654276,0.071703054,-0.03669786,0.04462985,-0.0045991708,0.075354405,0.05102833,-0.002756285,0.00036058208,-0.042865977,0.07487896,-0.013461953,0.034534886,0.032608118,-0.014387066,-0.020419493,0.04122534,-0.080207184,0.020653417,0.017816149,0.06816866,0.042669553,0.020284103,0.0065217204,0.022783218,-0.060769767,0.05690476,-0.07602299,0.0045345975,0.0036078137,-0.03859924,0.008975689,0.019961417,0.0020877179,0.0039344663,0.012644132,-0.07116061,-0.007242957,dRavyx7ejg
0.057370484,-0.032956082,-0.05388906,0.060605306,0.026913371,-0.01319661,0.051386677,-0.041781936,-0.03241464,0.016897595,-0.008876228,-0.007080238,-0.0054409103,-0.020093832,-0.030135935,0.022335391,0.017014038,-0.028038658,0.034058165,-0.028236223,0.051971316,-0.007806781,0.027724301,-0.046573404,0.034658503,0.03754413,-0.024632918,0.015386162,0.04487598,0.019381607,0.039791327,-0.036312986,0.049224406,-0.0010713758,0.023712747,-0.014408692,-0.02875801,-0.02591721,-0.01654633,0.020316156,0.036208708,0.056279253,-0.010566805,0.027460175,-0.03641655,0.022694843,-0.044574216,0.02478558,0.015200119,-0.04165277,dTGmfo8zhV
0.06859049,7.405208e-05,-0.058664747,0.05101219,0.100433856,-0.068910696,0.028996475,-0.01726935,-0.05288677,0.030537888,-0.009639785,-0.10919302,-0.062148094,0.06494759,-0.08516215,0.07857274,-0.064780734,0.083672516,0.07156794,-0.10078863,0.057532363,0.0074870745,0.06315408,-0.044966277,0.026118586,0.02260175,-0.07760715,-0.04777864,0.10709594,-0.10178634,0.029305935,0.036176413,0.021285348,0.055869296,0.082762994,-0.08095863,-0.09019547,-0.10106959,0.0126819005,-0.04863766,0.021185502,0.037567444,-0.019652223,-0.093002155,-0.09885915,-0.087692454,-0.026772149,-0.08969321,-0.021723257,-0.012712063,doHWq69cTy
0.0030054885,-0.067502946,-0.030030722,0.017189799,0.055958953,-0.047077864,0.019271884,-0.0021445656,-0.014102834,-0.024804786,0.028370235,-0.076798394,-0.002587151,0.031042112,-0.00016125108,0.06851974,0.0073178764,0.07100319,0.01160706,-0.03647362,0.037377458,-0.017971447,0.04954349,-0.003370654,0.051386874,-0.006888525,-0.021771092,-0.046578012,0.05944703,0.0049139354,0.06834556,0.012746872,0.03763127,0.035220344,0.015620886,-0.031688035,0.0031101455,0.018304296,-0.009083391,-0.0477758,0.048798617,0.07804085,-0.02669433,-0.08243735,-0.0145898275,-0.03303285,-0.06413885,-0.05419472,-0.015926903,-0.055301704,doHgUH7ejg
0.035099987,-0.03800733,-0.083388984,0.06326344,0.014970525,-0.06765121,0.06683362,0.044304833,-0.06836561,0.0053823777,0.03304789,-0.046229336,-0.011283854,0.004935517,-0.04215057,0.08111497,-0.014312746,0.071398765,0.0048461193,-0.07670687,0.027482305,0.07194678,0.012590902,-0.028679246,0.084363274,0.029137032,-0.08991551,-0.070081286,0.049512584,-0.078214064,0.05072171,0.011417079,0.06695541,0.07605014,-0.0030522605,-0.010189498,-0.026550401,-0.06865401,-0.004458961,-0.06169875,0.065475844,0.0958554,-0.03657879,-0.06685393,-0.092821576,-0.0789737,-0.023799706,-0.08809685,-0.04895138,-0.01261945,doHrEyXktW
0.03779016,0.014769458,-0.03238288,0.043925,0.071122885,-0.046424687,-0.02017569,0.0039056928,-0.0065991962,-0.049018826,-0.009299037,-0.027663985,-0.070929535,0.001633848,-0.08001611,-0.0069744894,-0.05954313,0.025980769,0.018677002,-0.011910993,0.06326837,-0.00856357,0.059733316,-0.015997646,0.0072511393,0.032766707,-0.052644145,-0.081122056,0.02599852,-0.027943589,0.022723936,0.05516225,0.046655763,0.049384333,0.047195595,-0.0056863804,-0.07002905,-0.08171078,0.060228515,-0.021830609,0.0087129,0.017444791,0.0052211722,-0.047964253,-0.021857321,-0.06506819,-0.004903469,-0.009866434,-0.031142553,-0.017355232,dukmfo8zhV
0.009832075,-0.10245497,-0.04734564,0.027207084,0.08832383,-0.098115794,0.05997021,0.03605357,-0.0937884,-0.019598106,0.06594163,-0.13496892,-0.06428357,0.087554395,-0.098697454,0.104565464,-0.076718025,0.10581864,0.115941316,-0.037699368,0.02341464,0.016825635,0.107641384,-0.11740404,0.005262117,0.10227035,-0.1027977,-0.04442433,0.08465839,-0.09987489,0.09187963,0.08003505,0.09329538,0.11811541,0.025512194,-0.060775522,-0.086093545,-0.07017716,0.032080624,-0.07767909,0.0067396215,0.1146322,-0.033237718,-0.06911201,-0.02952114,-0.028945506,-0.034608003,-0.034189362,-0.10868535,-0.024915235,eOQgUHShse
-0.009456352,-0.039341602,-0.06995657,0.038879644,-0.007255681,0.011177828,-0.026330788,0.0010457628,-0.021861406,0.01512751,0.04781498,0.012640447,-0.024271782,0.06230591,0.0013947714,0.028729538,-0.0617846,0.02813815,0.051815532,-0.01562894,-0.002640656,0.020827329,0.06891901,0.021841405,0.014831235,0.030382514,0.009321565,0.009297432,0.015026444,0.0013924065,0.013392801,-0.019333376,0.04069983,0.06938524,0.05806996,-0.03223095,-0.009827239,-0.06895587,0.07592787,0.0006359771,0.06260196,0.04038866,-0.015283405,0.004912279,-0.044927657,-0.018204544,-0.03977817,-0.06200639,-0.057163738,-0.057167996,eOQt0GoOh3
-0.01036737,-0.010534161,0.069422014,-0.025024686,-0.052024674,0.067710705,-0.07357075,0.015244583,0.06335908,-0.015085538,-0.04391668,0.044736363,0.046351805,-0.016603399,0.018615741,-0.07180499,0.019888941,0.017045729,-0.04906109,-0.006666966,-0.07427703,-0.028360464,-0.036449384,0.033918384,-0.037786826,-0.0011974227,0.007672757,0.064917706,-0.026004622,-0.014073399,-0.03701616,-0.05194207,-0.053936303,0.0043003126,-0.014848033,0.0017903167,0.06605928,-0.0063300044,-0.035969213,0.054854747,-0.037646394,-0.00056447566,0.027073761,0.023019157,-0.0012564035,0.07377575,0.027240517,-0.016404884,0.021100147,0.0055780346,etYBcmRZ57
0.044434234,-0.0622407,0.0105246315,0.020730142,-0.011977818,-0.04484098,0.061196093,0.037429348,0.01816666,-0.012644704,-0.019425401,-0.029710842,-0.004353961,0.013335666,-0.07076009,0.056193925,-0.0038954655,0.0130570205,0.06141782,-0.0034527997,0.0019346027,0.026905324,-0.021654151,-0.014706615,0.04350141,0.021565115,-0.004162715,-0.06818431,0.06120879,0.009208733,0.032637987,0.013792795,0.027383823,0.03539174,0.053525563,-0.05736648,-0.041504253,0.0120464945,0.060544703,0.022946563,-0.028158374,0.022675997,0.011963013,0.017673368,-0.017754931,0.0079341605,-0.0146599775,-0.022000466,0.006498519,-0.052750245,etYt0G8EIb
