Var220_embed_0,Var220_embed_1,Var220_embed_2,Var220_embed_3,Var220_embed_4,Var220_embed_5,Var220_embed_6,Var220_embed_7,Var220_embed_8,Var220_embed_9,Var220_embed_10,Var220_embed_11,Var220_embed_12,Var220_embed_13,Var220_embed_14,Var220_embed_15,Var220_embed_16,Var220_embed_17,Var220_embed_18,Var220_embed_19,Var220_embed_20,Var220_embed_21,Var220_embed_22,Var220_embed_23,Var220_embed_24,Var220_embed_25,Var220_embed_26,Var220_embed_27,Var220_embed_28,Var220_embed_29,Var220_embed_30,Var220_embed_31,Var220_embed_32,Var220_embed_33,Var220_embed_34,Var220_embed_35,Var220_embed_36,Var220_embed_37,Var220_embed_38,Var220_embed_39,Var220_embed_40,Var220_embed_41,Var220_embed_42,Var220_embed_43,Var220_embed_44,Var220_embed_45,Var220_embed_46,Var220_embed_47,Var220_embed_48,Var220_embed_49,Var220
-0.04140387,0.05286803,-0.019176466,0.0064978055,0.019304022,0.018113753,0.012290086,0.030073542,0.054927364,-0.03254722,-0.03774536,0.05795115,-0.049947474,-0.049148325,0.016145447,-0.020760817,0.00036488165,-0.016152147,-0.004848538,0.020251837,0.05357765,-0.034755312,0.0020205802,0.028847648,-0.03252519,-0.032770928,-0.015621027,0.05411526,0.021789873,-0.0019543052,-0.03681579,0.038784932,0.026902137,0.040520545,-0.05582917,-0.034297187,0.031550504,-0.011953053,0.014703332,-0.01589693,-0.038712088,0.029728226,0.014212911,0.029744193,0.03418814,0.0068044243,0.011134515,0.005185106,0.0051948903,0.05347144,agOFyVq
-0.026696203,-0.016175553,0.030722952,-0.011378029,0.027875908,0.006687872,0.039086588,0.045681946,-0.045271732,0.024898924,0.03387334,0.03976289,-0.040395074,-0.01582962,0.016235925,0.025274074,-0.0028138305,-0.008301127,-0.020874474,-0.026569733,0.040316798,0.066778354,-0.054616336,0.009859297,-0.019565472,-0.047600254,0.04956634,0.06839332,0.021765066,-0.055270415,-0.04633774,0.051326893,-0.025910642,-0.0003202222,-0.06913338,-0.027351111,0.00858981,0.0012861468,-0.02394659,-0.01129741,0.0033852241,0.033963803,0.02633674,0.020375269,0.067450695,0.022293383,0.036241848,-0.00021052969,0.0673426,0.0652522,agOM6_B
-0.06711528,-0.008667802,0.07257582,0.064315625,0.0358481,0.033791777,0.002645277,-0.020532692,-0.026052954,0.044456497,-0.0025350836,0.057274636,-0.035531424,0.020688215,0.031926993,0.015847236,0.027586393,-0.019839602,-0.020781962,-0.052337274,0.04695951,0.050244156,-0.0044098175,0.006929593,-0.0027386434,-0.01489696,-0.03592826,0.071037464,-0.015349574,-0.035131346,0.025926422,-0.00762198,-0.0641181,-0.010299689,-0.041299023,-0.022316616,-0.011149082,-0.02348324,0.022405285,-0.0012712977,0.0067393444,0.027858332,0.07172549,0.00467514,0.06386201,0.0020482263,-0.009282892,-0.0074668387,0.0043787947,-0.015766235,agOP04D
0.014957131,-0.04858852,0.019950142,-0.0104852235,0.06329019,-0.0328052,0.030380012,-0.0060195336,0.026115565,-0.029678721,0.047693294,-0.019181497,-0.058737073,0.019511323,0.019646302,0.05864064,0.015066357,-0.012292334,0.052599445,-0.06773971,-0.029484434,0.03240171,-0.08137695,-0.0015286653,-0.039426062,-0.019136567,-0.010809709,-0.0012811668,-0.042063743,-0.05085845,-0.0076499525,0.023140192,-0.04132169,-0.07060178,-0.055499595,-0.033559073,-0.016746145,0.029624647,-0.012765223,0.06272183,0.017645545,0.033962354,0.060092926,0.041822743,0.0034184055,0.008298136,-0.02210382,0.009342305,0.07373102,0.0139531,agO_GwW
0.044349417,-0.043367278,0.028805293,0.0077985693,0.015398349,0.04029905,-0.03820757,-0.004373908,-0.048801698,-0.0016718081,0.023195527,-0.025691988,-0.021428479,-0.05391375,0.042249326,0.03429368,-0.004828584,-0.027507229,0.025781006,0.03514239,0.004368318,0.047666352,-0.021758957,0.010628553,-0.052380472,-0.012204799,-0.024096863,0.04703984,-0.014946879,-0.019573335,0.041075036,0.032643564,0.027524078,0.012825841,-0.051316883,0.0425941,0.054425534,-0.023083828,0.006506268,-0.022151202,0.044493962,0.047536045,0.0467545,0.03839103,-0.01698004,-0.020875406,-0.031611532,0.046672378,-0.029211156,-0.016710738,agO_Z5U
-0.025972875,0.013222806,-0.032031484,0.017197791,0.06190707,0.027773237,0.026188942,0.016575467,0.005263975,-0.026579255,-0.03409325,0.056391496,-0.058369666,0.028885137,0.008226475,0.005759933,-0.006072489,0.030277152,0.050776858,0.00506375,-0.024396867,0.013745528,-0.030414904,0.045889527,-0.029143041,0.013764264,-0.019909784,0.011905957,0.059931524,-0.039622724,0.035679568,-0.0038063182,0.0063786865,-0.011516799,-0.0027708807,-0.06390149,0.057017937,-0.022163427,0.02841771,0.04156521,-0.017892081,-0.015699584,0.019339817,0.020980224,-0.030734992,0.029377345,-0.034968503,-0.01453702,0.024089107,-0.018724332,agOwCWN
-0.02028302,-0.073083125,0.015119207,-0.011140565,0.022371095,0.013670324,0.010768047,-0.0015494351,0.0013507248,0.010566013,0.025730489,0.06759519,0.007448442,-0.033788253,0.0041697663,0.040266663,0.05079556,0.0048406124,0.036691777,0.0066849994,0.037270717,-0.018549677,-0.0019125147,0.0820856,-0.0022498306,-0.049605995,0.011597628,-0.014544751,0.0066043604,-0.023639958,-0.0129442075,-0.0013777041,-0.05053471,-0.06361424,-0.038751088,-0.065252446,0.007345614,-0.033299766,0.029416472,-0.008196266,-0.040809214,0.02748201,0.01186216,0.05503427,0.002681042,-0.03861681,-0.04944525,0.06850081,0.07834297,0.0774981,aldAAox
-0.040186353,0.03590083,-0.038228285,-0.05251482,0.045080055,-0.04799332,0.035399854,0.035744656,-0.04694192,0.039183646,-0.039089706,0.0332013,-0.020325609,0.009491468,-0.009827195,-0.03412639,0.04921494,-0.026666868,-0.009179207,0.019980775,0.011431021,0.017562304,0.02647778,0.020899331,0.03600761,-0.013326201,-0.00024851787,0.036509857,0.0006953522,0.011025052,-0.003876282,-0.0049603693,0.0280123,-0.014790447,-0.042814735,-0.049806695,0.0054130857,0.030587312,-0.021493413,0.010211691,0.0069508455,0.010939065,-0.032239497,-0.027486155,0.010164821,-0.042145487,-0.027127674,-0.03502389,0.012476805,-0.019921146,aldQTVi
0.01715221,-0.010267526,-0.03098904,-0.02265,-0.02559552,-0.015419521,-0.028735625,0.015467005,-0.03440415,-0.028513813,0.049301516,0.045759674,-0.054061808,0.01602931,0.028381255,0.028291779,0.060019653,-0.00930372,-0.010376181,-0.022013925,-0.008586788,0.022128632,-0.057988297,0.010697978,0.023167673,0.023920389,0.033376116,-0.011756072,0.011594311,-0.014951144,0.044210356,0.0166947,0.016491344,-0.04259448,0.01658519,-0.008738023,0.05120383,-0.01727617,0.04269725,0.010730283,-0.05065576,0.033393666,-0.0033507135,0.015373336,0.052434888,-0.02591021,0.031857267,0.012294828,0.022697264,0.021540178,aldjB1v
-0.013739489,0.018042855,0.0051404517,0.035052806,-0.0037759084,0.018226886,0.028566545,-0.049320236,-0.016365819,0.003534045,0.019884963,0.04769571,0.022613157,-0.005458015,-0.021609483,0.031948105,0.023030793,0.04433796,0.05737343,-0.057751276,0.024495706,-0.024380129,0.022275109,-0.027465204,-0.042834133,-0.04829852,0.006801786,-0.027887264,-0.0001632,-0.031280894,0.0069425856,0.03545179,-0.009297939,0.036052473,-0.010198553,0.013712139,0.041795265,0.03587208,0.0017908023,0.0037647048,0.04033556,-0.033260223,0.030318106,0.028245715,-0.030624606,0.032431647,-0.019535132,0.038936116,0.0028085997,0.0137744825,aldmiV7
-0.051910542,0.0001137606,0.0036004325,0.009523025,0.015839241,0.038655996,0.047021925,0.03268939,0.054323386,-0.037124373,0.00723595,0.003214962,-0.029390577,0.030173874,0.05411388,0.04780322,0.011809549,0.04969622,0.05791219,-0.023826959,-0.0063184854,0.05875965,-0.060164034,0.053857293,0.03940448,-0.026972342,0.0015681533,-0.025833782,0.019359747,-0.03933091,0.025609035,-0.0055474504,0.016780265,-0.011272411,-0.055028968,0.0278639,0.03434627,0.0139373625,0.053429555,0.019059485,-0.030643681,-0.011557923,0.023781715,0.05773799,0.057288866,-0.04155213,0.052938692,-0.0067985933,-0.022098118,-0.00044706214,aoB0u81
-0.038469087,0.027798189,0.052470412,-0.030162452,0.05344056,-0.04478792,0.04399389,0.03402815,0.046725255,-0.0052447575,0.01335793,0.0292605,-0.052339826,-0.0077588325,-0.0040281964,-0.010127854,0.012017613,0.02864493,0.012974326,-0.012038153,0.050167073,-0.014563219,-0.046623643,0.03806032,-0.06434156,0.00685037,0.029115668,0.041063286,0.045585062,-0.0054098936,0.024234617,0.049236093,0.013817513,-0.021383658,0.0048727137,-0.07019151,0.040016755,-0.058280345,0.05087629,0.017882008,0.011869941,0.018860705,-0.015940249,0.02860208,0.033735886,-0.026148822,-0.0036549475,0.00016986992,0.032948248,0.020956036,aoBA1m8
0.027451204,-0.02690388,0.040401705,0.016149893,0.027532801,0.01720644,0.049546584,-0.05976363,0.019981232,-0.03871265,-0.024651859,-0.03348561,-0.03286509,0.0019800705,-0.011085975,0.018094994,0.043080173,-0.016737595,0.049109925,0.00717672,-0.029403409,-0.02552104,-0.0047700666,0.0018069226,0.02581379,-0.0072415955,0.058445737,-0.033512868,0.053717565,-0.017292624,-0.033434764,0.053009372,0.004277601,-0.04586707,-0.05260265,-0.03573665,0.048571933,-0.019708894,-0.03234265,-0.0012203543,-0.017386926,0.0006114014,0.053630233,0.0065589985,0.017337395,-0.048187718,0.013649012,-0.009364088,-0.010031666,-0.03836205,aoBXJ6p
0.03715058,-0.019768655,-0.011547082,-0.04975547,0.03919821,-0.026590843,-0.010227292,-0.029322946,-0.013951673,-0.056720715,0.032248586,0.028082777,-0.008131628,0.032233063,0.07101617,0.0040045227,0.057844914,-0.009324518,0.002804369,-0.083396286,-0.01309008,-0.019733785,-0.05696101,0.039826125,0.010518828,-0.023126673,0.0012278253,0.08319421,-0.03501466,-0.048076354,-0.008934827,-0.024313873,0.013684775,-0.030820426,-0.011601686,-0.00072182284,0.059143905,-0.018013516,0.050330184,0.036829013,0.05469049,0.014904215,0.022066984,0.008676514,0.0408572,-0.010196425,0.026361072,0.03212959,0.05256929,0.05625704,aoBY_02
-0.0021545908,-0.040930934,0.01516436,-0.03950808,0.039441053,0.018776903,0.049878877,-0.055727992,0.03400422,0.018515414,0.035178076,-0.027432129,0.039810978,-0.006960008,-0.0030252691,-0.02814727,0.040893305,-0.017341627,0.042461608,0.036323197,-0.043173276,0.01140489,-0.047083355,-0.021986945,-0.0123969605,-0.047555964,-0.03391027,-0.012918795,-0.03661923,0.0009546998,-0.018839356,9.9704805e-05,0.013941698,-0.015456327,-0.011601243,0.00896638,0.008666635,-0.001358489,-0.044207864,0.0007256723,-0.0021158296,-0.010958028,0.00830912,-0.010648388,0.008027943,-0.019377543,0.0152179375,-0.035181034,0.045923915,-0.03564558,aoBj9cC
0.024595419,0.0033654233,0.045635007,0.001803179,0.043530103,0.028930992,-0.026823439,0.032183215,-0.055810317,0.020448329,-0.023035154,-0.0064404774,0.030555125,0.0026967942,0.055535484,0.042977173,-0.011870383,-0.018328998,-0.0350456,-0.049220238,0.041380305,0.005799354,0.009090657,0.024701048,-0.052390054,0.004355348,-0.011394576,-0.016949441,-0.019640824,0.029064516,0.043568704,0.05014854,0.030735448,-0.01999262,-0.04069263,-0.033556383,0.002306912,-0.053241633,0.05774077,-0.03684214,-0.018419022,0.019899216,-0.02408296,-0.003068062,-0.036760654,-0.036429867,0.0005632019,0.04080173,0.059619598,-0.010033798,aoBkEFd
0.030783016,-0.004942239,-0.019797761,-0.023212912,0.036670964,0.024092063,0.021611873,0.06625134,-0.051165026,0.030617544,0.014915413,0.03264624,-0.013008717,0.05612224,0.031679325,-0.027127206,0.008411705,0.0030221234,0.063815504,0.026988013,-0.05262683,-0.020680167,0.026089845,-0.03261303,0.019630264,0.021344759,-0.007627963,-0.005550905,0.055416122,-0.018531375,-0.014117228,0.0050397473,-0.0119191995,-0.058459617,-0.012765961,-0.035986923,-0.008104728,0.03854876,0.0631273,0.03760251,-0.042539764,-0.001398739,0.041370787,0.0015888116,0.016000284,0.011427036,0.024658289,-0.023164801,0.0016740387,0.014850652,azM9oV7
0.010676747,-0.03546988,0.012891995,0.038793143,0.00636936,-0.02920183,0.05400506,-0.0015407372,-0.012986009,0.012456044,-0.00245508,-0.0032260844,-0.047936626,0.010080581,0.034692712,0.029837418,0.07109766,-0.005505929,-0.004958568,-0.035941973,0.015027786,0.052016433,-0.013300476,0.016156567,-0.007997522,-0.023072354,0.0020966267,0.06599365,-0.033687886,-0.035273902,-0.02284047,0.041455444,-0.01890371,-0.01943831,-0.05961261,-0.013669286,0.044554383,-0.02473117,0.023899527,0.037749197,0.008926912,-0.02672551,0.04565018,0.045089044,0.06094977,0.008521832,-0.04143795,-0.0005664426,0.014775013,0.05264681,azMDSPW
-0.04152545,-0.053787034,0.008384321,-0.03123034,0.013118236,0.011370443,-0.005863753,-0.0071174246,-0.024716629,-0.04276742,-0.023736212,0.007584639,-0.028334258,-0.013055927,0.018543927,-0.03767832,0.025394913,0.060406752,-0.007760623,0.019915458,-0.0037550246,-0.023670267,-0.05370174,-0.017626278,-0.020983653,-0.0029194646,0.04391711,0.054667998,-0.021010328,-0.0029028433,-0.017489865,0.03268013,-0.036325634,-0.014583297,0.020325823,-0.004188083,0.057139356,-0.052972943,-0.011213245,0.03351411,0.0057505546,0.048700314,-0.013036602,0.068466716,0.024781123,-0.049002647,-0.015066037,0.06798619,-0.006126351,0.0345579,azMLFbQ
0.053299326,0.019817373,-0.0090365345,0.049644943,-0.00372102,-0.009084361,0.010282628,0.043833096,-0.052935284,-0.005213346,-0.018629728,-0.027541447,0.02954255,0.01987676,0.022918062,-0.0017725208,-0.03677634,0.040407144,0.005887104,-0.042670887,-0.014914526,0.028087597,0.038704533,-0.002634102,0.027998397,-0.041624285,-0.038652882,0.017514111,0.02839606,0.031495288,-0.033691674,-0.047798418,-0.04012838,0.046484392,-0.03373351,0.046491068,0.015533402,-0.013386601,0.033580303,-0.04262988,0.012973158,-0.039022084,-0.0071916603,0.025356172,0.028028011,-0.033841327,0.04563075,0.0105337845,-0.044437476,0.041259874,azMRsCb
0.0023832794,0.03953392,0.06643691,-0.036797114,0.07126635,-0.031308465,0.040115815,0.013057304,-0.008529911,-0.047817886,0.05949889,-0.005866679,-0.0012810186,-0.048734806,0.037490543,-0.008130408,-0.024169939,0.022599101,0.0003294503,-0.017933754,0.009406106,0.055772465,-0.009567266,-0.026231844,-0.060681924,-0.026546298,0.046370924,0.055493623,0.033545256,-0.027158625,-0.054199263,0.04462955,0.010196809,0.008612351,0.020405108,-0.039042164,-0.011950018,0.0014778145,0.035380553,0.06100995,0.024289243,-0.033656802,0.016403593,0.058621485,-0.002376803,-0.047830902,0.061848912,-0.015059204,0.0024794545,-0.004461636,azMfql_
0.028921945,0.025942408,-0.026168233,-0.027184635,0.023730539,-0.026017519,-0.0052402555,-0.03281674,-0.03335302,2.0928055e-05,0.033659972,0.00239869,0.010484321,0.034880072,0.030097974,-0.015637003,-0.02917581,0.054676346,0.041280013,-0.052800264,0.012557776,0.037483476,0.037357774,-0.007710003,-0.05012141,0.010234048,-0.023291495,-0.015481453,-0.009258399,-0.02082162,0.0033977733,0.018837018,0.02011204,0.03401508,0.035730246,-0.052702967,0.010820667,0.037608303,0.045596663,0.0003921006,0.008460573,-0.025574228,-0.021123908,0.00061173027,-0.022186628,0.028027166,-0.0122941695,0.002093366,0.04470272,-0.019837763,azMpCs2
-0.016220532,0.0287197,0.0076487386,-0.06142889,-0.011562166,-0.058233958,0.06657039,-0.058418095,-0.038747218,0.0021765565,0.047127254,-0.0037628424,0.008580838,0.013242519,-0.0016288561,0.0015025391,0.01202278,0.031309627,0.029843986,-0.0678917,0.077763095,0.029500518,-0.07416013,0.03928797,-0.07087798,-0.050518747,0.023999345,-0.0076752976,0.01242664,0.03004347,-0.053656705,0.040118333,0.012425599,-0.060982954,-0.00094945345,-0.0084579075,0.034940556,0.015741784,-0.010905401,0.039706897,0.016234772,0.001092635,0.07201663,0.07029642,-0.017260004,-0.0631467,0.047112606,0.025220847,0.014170652,0.02655554,b0vNgdR
0.0061564376,0.014253101,-0.011504384,-0.057287827,0.031925622,0.014603853,0.036273494,0.023450198,0.05126021,-0.04711876,-0.008845829,-0.024905447,-0.033201322,-0.018792124,-0.039865874,-0.0014563092,-0.0008098739,0.019089565,0.052600287,-0.025277333,0.03850875,-0.033374306,0.03292779,0.013339697,0.014788144,-0.05485596,0.052170444,-0.01872677,-0.036031403,-0.0045259967,0.026801161,-0.0031421494,0.0325006,-0.033436753,0.03426904,-0.008726339,0.009470667,-0.055961944,-0.04024517,0.032296777,-0.0038575286,0.056232594,0.02848427,0.03672465,-0.019170223,0.02966155,-0.00036720268,0.008725529,-0.02239627,0.009788106,b0vOZ4E
0.0016162648,-0.003138738,0.01347177,-0.023338476,0.028248554,0.011175313,-0.05120304,-0.02578411,0.004020464,-0.0068877004,0.009838423,-0.0032955005,-0.0001436324,0.042275842,0.022705866,-0.03973576,-0.012972466,-0.05417786,-0.061760265,-0.01475821,-0.026372274,0.031110961,0.019808063,-0.014497647,0.031719256,0.041864183,0.022748481,-0.04640029,0.055388924,-0.035565127,-0.042275798,-0.05675467,0.03912714,0.018565767,0.007548701,0.009789478,0.022180602,-0.00043472683,-0.05896902,-0.012672409,-0.03110926,-0.0058016214,0.010765896,-0.022580706,-0.021865558,0.008052336,0.038882773,0.0012890525,-0.028013656,0.014585857,b0v_DXg
-0.0038141704,-0.027429624,0.0454848,0.0061424114,-0.022093892,-0.028240936,-0.00031030798,0.03317486,-0.0033162262,-0.0604469,0.0017709372,-0.038503256,-0.0012831696,-0.032052636,0.03644813,0.024100285,0.0059976988,0.008601369,-0.004575969,-0.059171896,0.042095013,0.023333104,0.0055218227,0.040097985,-0.022123845,-0.022094317,0.04489537,0.00695529,0.018450378,0.039675474,-0.018412968,0.038768522,-0.034905177,-0.036096904,0.020160794,-0.03681207,-0.01841207,-0.0022096706,-0.03631735,0.035197936,0.051815573,-0.006027689,0.049685527,0.053104997,0.030680753,-0.034248102,0.03041548,-0.037990756,0.008762598,0.050171454,b0v_HPi
0.04001084,-0.022059029,0.03255007,-0.022336109,0.04644486,0.035982247,0.01680093,0.024971772,0.0060588545,-0.00056472974,0.0145503925,-0.006847448,0.014156473,0.025638603,-0.013585644,-0.05188081,0.0070919995,0.05442986,-0.03301808,-0.042769887,0.040962946,0.044143837,0.008927875,0.011818771,0.03849166,-0.0011441296,-0.025921807,-0.042437598,-0.021014063,-0.04305196,-0.037452117,0.046171315,-0.021953112,0.0124697145,-0.04174546,-0.04213357,-0.040308718,-0.044247523,0.036348145,-0.037573807,0.0011465261,0.04177602,0.037954193,-0.033801228,0.00820059,0.043067444,-0.030595243,0.053380754,-0.024450768,-0.0342618,b0vinp0
-0.020387381,-0.048230316,-0.0074415635,-0.042828478,0.0056954534,0.018245203,0.032832526,-0.031305682,0.0133571895,0.038361542,-0.017454714,-0.048393764,0.025097148,0.058727417,-0.03783565,0.0004022471,-0.0152555965,-0.030785544,0.04814115,0.060427308,0.033166155,0.0058227493,0.013021902,0.02578179,-0.03657853,0.0037283322,-0.05014208,-0.02994536,-0.0046130526,0.027619475,0.022742022,0.009327249,-0.003930025,-0.040884327,-0.02258197,0.04386787,-0.020735445,0.047937047,0.036653094,-0.012711598,0.046982665,-0.016429221,0.04842165,0.03690742,0.020682013,0.018888993,-0.027369251,0.046787992,0.016030045,0.0025728375,b0vkQ4C
-0.006328284,-0.037099924,-0.009634328,-0.007257996,-0.01365594,-0.05645287,-0.007525157,-0.025815556,0.029559335,0.050024573,-0.025401773,0.056158554,-0.016885556,-0.0059861373,0.028275015,0.021625303,-0.024537155,-0.039069258,-0.028687423,-0.04597588,0.03421019,-0.037392188,0.029174892,0.006921046,-0.0027971114,0.061501663,0.003830079,0.02699343,0.023432773,-0.0050203647,0.009354177,0.036650907,-0.007813858,-0.052294437,0.014341977,-0.041625924,-0.048356846,0.045735415,-0.031023517,0.043882087,0.033545002,-0.056983486,0.022793703,0.027082821,-0.026121024,0.018770175,0.030249104,0.05907449,0.012079106,-0.0104942545,b0vw9qN
-0.00804124,-0.051632304,0.0012758565,-0.0115035465,0.041036945,-0.053810213,0.056238778,0.009271618,-0.029946052,0.020672206,-0.019529186,-0.006641868,-0.027228095,-0.043975797,0.0034867255,-0.017977294,0.010456163,-0.03599038,-0.037919737,-0.026753966,0.012384294,0.029064665,-0.049100623,-0.013848576,-0.014767831,0.015913142,0.028761445,0.021782584,-0.022778893,0.021898927,0.0365579,-0.032541294,-0.026074065,-0.002250662,-0.01698309,0.0045321705,0.014004223,-0.0070246365,0.01214438,-0.0033341662,0.02555834,0.003104529,0.02362979,-0.01939954,-0.03988604,0.0036024484,-0.05320699,-0.0021030323,0.011318532,-0.03564598,b0vwELT
0.012932118,-0.029775891,-0.014949148,0.007703043,0.0070451824,-0.008841382,0.05462726,-0.014415884,0.057150476,0.014201017,0.0051372703,0.055061124,0.038331218,-0.038462885,0.051434476,-0.008899073,0.0016932706,0.012191298,-0.03539079,0.027853344,-0.024967436,0.037231293,-0.046238597,0.029047156,-0.0010172555,0.00068837585,-0.002041543,-0.034482516,0.056786533,0.026214417,-0.036833208,-0.024601884,-0.035990074,-0.04036015,-0.056823634,0.022654211,-0.020965317,-0.052382424,-0.004698142,0.03577264,0.02242557,-0.019285446,-0.017892877,0.02527885,0.027884226,-0.05754556,0.03717092,-0.022555193,0.035421424,0.019842014,bBm9_sC
0.0047585876,-0.026370788,0.048373874,-0.06195751,0.055681422,-0.06597097,-0.0066823782,-0.045354668,0.039827343,-0.037500788,-0.037214722,0.015207764,-0.014550651,0.018431302,0.0007861168,0.041964,0.03139735,-0.008189377,0.0145818135,-0.054206856,0.031678863,0.029268855,-0.049647696,0.058115605,-0.041161057,-0.0455537,0.018085916,0.022338474,0.018757552,-0.002042417,0.037798163,0.058471788,0.025631007,-0.020037303,-0.045759074,-0.018223464,-0.01961739,-0.06328363,-0.0026235858,0.00628365,-0.032545507,-0.009359482,-0.0056972974,0.020048818,0.04909642,-0.022068074,-0.040957972,0.02217409,0.03889579,0.05756228,bBmNioI
