Var202_embed_0,Var202_embed_1,Var202_embed_2,Var202_embed_3,Var202_embed_4,Var202_embed_5,Var202_embed_6,Var202_embed_7,Var202_embed_8,Var202_embed_9,Var202_embed_10,Var202_embed_11,Var202_embed_12,Var202_embed_13,Var202_embed_14,Var202_embed_15,Var202_embed_16,Var202_embed_17,Var202_embed_18,Var202_embed_19,Var202_embed_20,Var202_embed_21,Var202_embed_22,Var202_embed_23,Var202_embed_24,Var202_embed_25,Var202_embed_26,Var202_embed_27,Var202_embed_28,Var202_embed_29,Var202_embed_30,Var202_embed_31,Var202_embed_32,Var202_embed_33,Var202_embed_34,Var202_embed_35,Var202_embed_36,Var202_embed_37,Var202_embed_38,Var202_embed_39,Var202_embed_40,Var202_embed_41,Var202_embed_42,Var202_embed_43,Var202_embed_44,Var202_embed_45,Var202_embed_46,Var202_embed_47,Var202_embed_48,Var202_embed_49,Var202
0.072402924,0.046346784,0.0029321143,0.005298686,-0.062981695,-0.0012818989,-0.07280964,0.046630178,0.0069889184,-0.0633144,0.053428695,-0.019064663,0.06160685,-0.0023899293,0.065295465,0.034630895,-0.040107034,0.029627658,0.023772411,-0.009504799,0.05827424,-0.060774766,-0.06371364,-0.051584963,0.015168533,0.002245198,0.068311766,-0.0393937,0.06531476,0.028953124,-0.05586521,-0.0315717,0.007887716,0.041816995,-0.057398368,0.0066967243,-0.04255693,-0.02879972,0.02750257,0.06517556,-0.044391535,-0.00772153,0.027352199,0.055935822,0.00592881,0.050659813,0.014830008,0.021293726,-0.019332472,0.07343857,_Bev
0.04146615,0.0074729957,-0.011676856,-0.0004771811,-0.039872803,-0.019221624,-0.029524565,-0.0063880933,0.040661823,0.00027728197,0.008494516,0.017999064,0.01810019,-0.013345488,-0.0070620314,0.009088273,-0.021562718,-0.0025988235,0.005970724,0.045761324,-0.010646255,-0.012483111,-0.035609204,-0.03753946,-0.0010746,0.045266446,-0.03928302,-0.052336875,0.02006945,-0.040826526,0.002850591,-0.027522292,-0.036849488,0.011549784,-0.0036463125,-0.041343324,-0.026217982,-0.041624673,-0.042313647,-0.023444887,-0.016042948,0.04557836,0.03313393,-0.0073664617,0.00081090216,0.023734685,0.012845897,0.011501832,0.024662223,0.025627442,_Cd2
0.04408206,0.024873462,0.016045759,-0.058587573,-0.008429806,-7.2555944e-05,-0.06710688,-0.0020572287,-0.00133165,-0.06662981,-0.01753107,-0.027577935,0.057229288,-0.003339132,-0.019099599,0.017671399,-0.05908109,0.011832763,0.0008445633,-0.018299866,0.05078282,-0.008364126,0.0062778974,-0.021657554,0.06354549,0.0033471712,-0.007943288,-0.05390008,-0.00744148,0.05257658,0.021739861,0.050655406,0.015707899,-0.0020310262,-0.06815492,-0.017901566,-0.030427998,-0.05846054,0.060799867,0.049909845,-0.059518136,-0.007227492,0.018993419,0.009754838,0.0027630627,-0.010062054,0.035090744,-0.06919253,-0.018354345,0.022552405,_DzI
0.022021415,-0.03950103,-0.031735368,0.02626199,0.011681358,-0.019169329,-0.042056978,0.052218508,-0.003285361,-0.023468321,-0.0031364781,0.0077342554,0.04415847,-0.020814074,0.0019705219,-0.02929269,-0.02121032,-0.013190603,-0.0008673436,-0.009349264,0.03963393,0.019039057,0.041371465,0.0032033806,-0.03213429,-0.037190262,0.02472475,-0.025958067,-0.014928544,0.012058332,0.038761865,-0.023330437,-0.05234154,0.02244173,-0.038816527,0.032406114,0.012578511,0.0068306252,-0.027799139,0.047797233,-0.017998377,0.0522102,-0.019575585,0.046030767,0.03850375,-0.024189588,-0.0046943114,-0.030138945,-0.031280577,0.014618697,_Euz
0.06662422,-0.016469913,-0.045604583,-0.06098357,0.028321031,0.0073270597,-0.057529163,-0.027939215,-0.01953009,0.027215403,-0.011478033,0.014120724,0.00035594273,0.0009658361,-0.006844942,-0.001352446,0.018367585,0.027362404,0.033616632,0.046713755,0.03735945,-0.03963429,-0.011299056,-0.016774392,-0.023849664,0.03772104,0.022467783,0.024161395,-0.0034174894,0.041918766,-0.012918421,0.04218779,0.02748205,0.0258835,0.015858535,0.05253034,-0.020205975,0.025744162,0.014473274,-0.030779306,-0.059197478,0.004198565,0.012937809,0.046334554,0.008575209,-0.020905044,0.039868504,0.007663832,-0.048230574,-0.011103887,_F4s
0.05816815,0.029846951,0.014986358,-0.07508321,0.014763425,-0.0017639874,0.0017065706,0.009495704,0.016235223,0.015771216,0.014849706,0.008434074,0.00696484,-0.02761374,0.06249609,-0.01185592,0.016543902,-0.01417037,0.028114539,0.027413763,0.03405137,0.011901248,-0.035555393,-0.027606457,0.05633705,-0.056043528,0.07032631,-0.020129086,0.025173718,-0.03185308,-0.024720326,-0.05420688,-0.0673878,0.018027114,0.0026077253,0.056117553,-0.025398975,-0.010055901,0.054232776,0.033283032,-0.043494485,-0.014876173,-0.01654357,0.07838044,-0.059066646,-0.02478975,-0.026726326,-0.05238304,-0.05299452,0.043554857,_FaO
0.051982693,-0.0009454874,-0.057321552,-0.034312535,-0.061431345,-0.028991751,0.027985733,-0.0028091471,-0.014166766,-0.037132077,0.015917605,-0.054551702,0.041796118,-0.002653908,0.057418093,0.034882613,-0.0032213149,-0.009041819,-0.04674436,0.033707563,0.036112696,0.03676555,0.009068492,0.028202511,0.01038778,0.031424783,0.037104815,0.016518477,0.039368313,-0.048630487,-0.019017799,0.021452935,0.032893244,-0.024380522,-0.0011364117,-0.009157089,0.020480504,0.01661552,0.025899684,0.060023736,0.03233476,-0.03556503,0.02362268,0.05048837,0.0015529882,-0.022617962,0.020311223,-0.054731518,-0.029212425,0.0007133698,_FlF
0.059445027,0.020411216,-0.05910466,-0.013716125,-0.015303556,-0.031787258,-0.011371212,0.04695749,-0.009929049,0.020866133,0.049248178,-0.02910679,0.04224336,-0.057598244,0.059385013,-0.018951895,-0.020124657,-0.035063785,0.027634699,-0.035705432,-0.025244752,-0.02169438,-0.048901778,-0.032452196,0.011651886,-0.0016106032,0.0076018437,-0.036431517,-0.018725185,-0.016073577,-0.049593575,-0.01366698,0.00056546123,0.03594668,-0.037318274,0.012076969,0.021568995,-0.0574065,0.036140375,0.039487258,-0.005872585,0.038509566,-0.016715,0.008836236,0.037556242,-0.006132918,-0.0036007734,-0.029022353,-0.042440068,0.064025,_FwG
0.053187426,0.017091962,0.024067516,-0.070020005,-0.018192064,-0.02041601,-0.010149021,-0.033172816,0.010843113,0.024600364,-0.006957871,-0.027360817,-0.04081264,0.0055286814,0.009074588,0.0034823183,-0.059230834,-0.057388086,-0.044376418,-0.012771732,0.02395932,-0.021261707,0.014156151,0.021425579,0.041244857,-0.057179853,0.026197597,0.025141157,-0.023385473,-0.039947275,-0.016376238,-0.0075931624,-0.03759936,0.0047263014,-0.032657415,0.042805497,-0.027494878,0.018489527,0.010828324,0.058427766,-0.031570144,0.01829615,0.030680168,0.05254746,0.00364679,0.04512154,0.0031852205,-0.08450925,-0.0520639,0.008609813,_GvQ
-0.0038752407,-0.021670038,-0.012164682,-0.044816934,-0.0655607,-0.0020349084,-0.022328475,0.012403293,0.0148498,-0.014583304,0.06949971,-0.078366965,0.0024318628,-0.010185925,-0.011137434,0.02812437,-0.018625734,-0.031301223,2.7933856e-05,0.06359085,-0.022989731,-0.015319304,-0.068766244,-0.0010517098,0.039127816,-0.0340204,0.021930309,-0.050275467,0.010882741,0.046714466,-0.035989482,-0.044578068,-0.0030413177,0.056020685,-0.010505305,0.02098164,0.024312992,-0.026798155,0.0038845837,0.09266856,0.017587438,0.027751181,0.009035216,0.005388975,-0.07323723,0.017935045,0.04203252,0.002476702,-0.051446237,0.04371799,_K_l
-0.0008630224,0.011056799,0.006658344,0.006648281,0.061307345,0.028200801,-0.0020879444,-0.03244992,0.0056033134,-0.034320638,-0.007089764,0.013794447,-0.013276665,-0.0652287,0.06776363,-0.03245116,0.05117488,-0.022703111,-0.013610445,0.005793246,-0.018524455,-0.050953373,0.0048979423,-0.05408099,0.0032626009,0.060892068,0.007069042,-0.023618594,-0.06662539,0.015848354,-0.024934594,0.024497658,-0.01931651,-0.015192295,-0.05148878,0.04201013,0.015302213,0.031296007,0.036314227,0.013151281,-0.068692386,0.010408388,-0.027797895,-0.02179952,0.042918272,-0.032643087,0.032769654,0.060060374,0.02155469,0.017900612,_KdE
0.02573357,0.0033918465,-0.014904393,-0.041710965,0.017968187,0.006266851,0.02878554,0.05207561,-0.033563815,0.019535044,0.0169942,-0.009245075,0.0050522033,-0.049162574,0.0014431033,-0.030446451,-0.042118143,0.014483655,-0.032785,-0.009010141,0.012168298,0.012200825,-0.045487188,-0.036186233,0.03873439,0.022574374,0.06691974,-0.01841327,-0.01876529,0.020045133,-0.021706881,0.027533952,0.015934566,0.063709386,-0.014008598,0.04212429,0.01898276,0.017577613,0.03640672,-0.019171664,0.0035787965,-0.03059469,-0.02350998,0.009115785,-0.0424693,-0.03855724,0.034927733,0.04222163,-0.038248844,0.042921495,_L2b
0.01678574,-0.026776878,-0.032802176,-0.007811624,0.024830407,-0.037125144,-0.009126834,0.05549849,-0.03561606,0.03719595,0.038341224,-0.016782368,0.0266861,0.05040732,-0.021821452,-0.043052267,0.021253584,-0.023328578,-0.0017669955,-0.00208628,-0.027675971,0.008169229,0.004314239,-0.052530605,0.012227643,0.008975529,-0.0412936,-0.050604325,0.0013058038,0.012813361,-0.029522248,0.011344361,0.011054737,0.008618826,0.037118386,0.012612184,-0.011939714,-0.018656846,-0.013300387,0.037120216,-0.044676557,-0.008944113,0.007567372,0.041251652,-0.051261663,0.032699566,0.0051337783,-0.025668396,-0.045708068,-0.032084472,_LKa
0.019692522,0.004566227,-0.071614034,-0.08139681,-0.057946116,0.0030960303,-0.034811158,0.07607275,-0.032692946,-0.04274879,0.061898634,-0.0052121845,0.07052911,0.036222015,0.029464714,-0.03961702,-0.0085638175,0.06065609,0.019059313,0.085513115,-0.0028618216,-0.04166278,0.0042133452,-0.06871086,-0.00068394514,0.011026118,0.055718284,-0.050190963,0.041927442,-0.0051072594,-0.024316289,-0.06402002,-0.021960117,0.00083629746,-0.033612788,0.021159062,-0.024099668,-0.021173758,0.08208031,0.079147495,0.0020952562,0.014158307,-0.020602133,0.023516566,0.00571351,-0.03970747,-0.024750577,0.010389442,-0.010893641,0.07543771,_N6D
0.04565001,0.01919178,-0.017183073,-0.024534304,0.030300776,-0.004815856,-0.024680614,0.03115595,0.038950466,0.037259992,0.034732256,-0.0042147976,0.03820078,0.035406742,0.054121945,-0.022096375,-0.018743664,-0.008947079,0.019528786,-0.027996255,0.045672297,0.030455684,0.018369783,0.034652553,0.006171021,-0.034040514,0.038369253,-0.07053825,-0.023428487,-0.019120034,-0.06714381,0.04073894,0.009778699,-0.0039922316,-0.05204678,-0.017327191,-0.031046813,0.022333939,0.06243747,-0.022612408,0.043411896,0.055661276,0.044344828,-0.037442982,-0.026838422,0.049878683,0.045307744,0.0072797504,0.040725194,-0.025894396,_OZU
0.006520029,0.05228738,-0.06483023,-1.6312028e-05,-0.043991078,0.016399361,-0.009862731,0.0043769255,-0.0403834,0.034855194,-0.027128164,-0.06296484,-0.019670075,0.030092891,0.044677015,0.04829428,-0.042320132,-0.040222973,0.02075443,0.06658391,-0.030100647,-0.005952278,0.016213082,-0.05963026,0.037433635,0.01175512,0.022769328,-0.02603565,0.014089283,0.05158324,-0.060547482,-0.05428016,-0.025414588,0.00907646,0.02157021,0.0417834,0.042650502,-0.040471006,-0.023066374,0.004802884,0.014597076,0.04425411,0.04313119,0.07225778,0.017731812,-0.015705984,0.009028342,0.016341347,-0.01852309,-0.040244073,_PFP
-0.02908324,-0.027914481,0.018424703,-0.0003818078,-0.036410715,-0.027494125,-0.018660367,-0.019280732,-0.0314152,-0.05327534,0.010968604,-0.055531558,-0.031319633,0.0023316042,0.020791333,-0.034203954,-0.025440363,-0.026298817,-0.0041292044,0.004996752,0.016164139,-0.050959032,0.029514723,-0.024939068,-0.030316517,0.021511946,-0.006951156,0.012265862,-0.023184523,0.01957084,-0.0021457959,0.024304725,-0.015660403,0.055190407,-0.037115626,0.038916983,-0.046046317,0.0037253802,-0.028960539,-0.017460976,0.023268426,0.03666617,-0.018657576,-0.022344358,-0.026839478,0.012093792,-0.037940696,0.006068791,0.051261164,0.011202996,_PHZ
-0.0070556207,0.04798434,-0.083030015,0.0126772355,-0.043038275,0.02582234,-0.0011135036,0.017594168,-0.04152316,-0.047797903,0.04221271,0.013387451,0.06606258,-0.032200996,-0.025193408,-0.026725348,-0.07265863,0.07030776,-0.026744558,0.033978015,0.016551452,0.027789714,-0.009407125,-0.060741182,-0.02167375,-0.027944976,0.07370497,0.015076511,0.027414981,0.013793245,-0.024952792,0.039884925,-0.009235397,0.07586856,-0.0048130522,0.050951995,-0.008176766,-0.047788624,-0.013126558,0.04924825,0.005617363,0.05460874,-0.007277164,-0.02968855,-0.038468868,0.0161662,-0.036628213,0.01484527,0.0013545426,0.0155653665,_PtF
-0.006322825,-0.027293338,-0.011025401,0.03123964,0.031924836,0.026436467,0.03434689,-0.010446256,0.043462113,0.041669376,0.028709386,-0.03582354,0.00903557,-0.042958878,0.020526398,0.041339677,0.052095346,-0.015848849,0.0067095235,0.014397546,0.066523135,0.010584709,0.03285265,-0.05049856,0.014584491,-0.002891271,0.055164758,-0.057108883,0.039180428,0.026029006,0.013833288,0.067145996,-0.012282667,0.027581986,0.008735289,-0.021937415,-0.010304907,-0.03498523,-0.017731838,-0.03176037,-0.018282505,0.05648596,0.03163632,-0.026247647,0.03828179,0.025801435,0.05588584,-0.009605751,0.04637821,0.033147067,_QJl
-0.017424054,-0.010120701,0.022463368,-0.037945032,0.03206668,0.057920486,-0.0558539,0.037132658,-0.05548389,-0.008876998,0.021442704,-0.056617368,0.00051518355,0.02152288,0.054256476,-0.046609186,-0.006026245,0.036133014,0.02621133,-0.030069588,-0.004218598,-0.048976343,-0.032540683,-0.01311113,5.7938767e-05,0.04344076,-0.036378197,-0.03785388,-0.014954871,0.036894787,0.013315156,0.055590086,0.03587103,-0.027659616,-0.044082537,0.040136185,0.025752958,-0.053393334,0.04244072,0.050452802,-0.051284883,-0.021092232,-0.019991547,0.006070081,-0.0051089926,-0.0190172,0.055113334,0.006189394,0.009380062,-0.008592524,_QZw
0.050923143,0.020364262,-0.0083651105,0.02102219,-0.029321272,0.037004415,-0.0217825,0.06856326,0.010181917,-0.060819857,0.007968101,-0.07651953,0.06375745,-0.012811535,0.055287153,-0.010547381,-0.026285777,-0.020177042,0.015266387,-0.005688629,-0.005234409,-0.011498644,0.018549155,-0.06352157,0.06329568,0.017207108,0.003834597,-0.016289433,0.0038687796,0.0040748524,-0.008435323,0.03864495,-0.025166752,0.040167905,-0.04096491,0.038293637,0.010645265,-0.020290278,-0.0017261673,0.043749463,-0.02701403,0.060745426,0.027921796,0.02338242,-0.022538535,-0.039261736,-0.01132161,0.009301767,-0.06283732,-0.021307666,_Tg9
-0.022022352,0.018076878,0.028852558,-0.020671895,0.014048304,0.048500013,0.019957934,0.021881603,-0.026564397,0.0250175,0.037354402,-0.020353328,0.018051796,0.029117271,0.036520448,-0.0070544835,-0.0217107,0.0052284873,0.016803574,-0.03846254,0.037504,-0.058691815,0.027255282,-0.021902245,0.0037306433,0.062057048,-0.001010715,-0.017694965,-0.034128122,0.016165847,-0.004473251,0.0427693,-0.008738869,-0.023637783,-0.032257568,0.017368969,0.031543832,0.0131037,0.008505839,0.01877427,-0.067972586,0.049068745,0.016537288,-0.020326227,-0.023616668,0.011520754,0.022812137,0.039723646,-0.03198118,0.07426319,_Uuu
-0.000883479,-0.03407272,-0.02122046,-0.03691817,-0.020126412,-0.020160792,-0.0083259335,0.004076705,-0.028347246,0.05171042,0.025019122,0.03925845,0.024498295,0.028344356,0.041550625,0.012599931,0.010855436,0.024554564,-0.02192176,-0.027997969,0.007850969,0.030610532,0.054864883,0.062904686,0.013257814,-0.027946444,0.005312284,0.0016310826,-0.03641333,-0.021220766,-0.023218889,0.024651567,-0.03575212,-0.020972157,-0.0018284868,-0.022312582,0.014330373,0.056856316,0.023271937,0.019663159,0.035934534,0.0126012135,-0.01524662,0.037285343,-0.017873937,0.05239325,-0.021000937,0.010666628,0.028764006,0.038036376,_VgA
0.01595465,0.012326319,-0.045166686,-0.011098183,0.023222245,-0.037343644,-0.002298985,-0.01967067,-0.045477774,-0.028224727,0.042871255,-0.014013137,-0.020118523,-0.0012969079,0.01603892,-0.025269154,0.03567527,-0.050391544,0.03550293,0.028749926,-0.00017398832,0.022134269,-0.0329068,-0.024609666,0.03639025,0.0041284026,-0.015221866,-0.03769465,0.0016163972,-0.016661841,0.004607435,0.004223479,0.011616463,0.0123827,-0.015673595,0.027707722,0.036134675,0.04450432,0.04005544,-0.031510577,-0.042948864,0.0013932727,-0.0041931276,-0.004089478,-0.005273447,0.026110776,-0.04139708,0.015747417,0.03889058,-0.022601405,_WUT
0.001592133,-0.013217326,0.002029386,-0.00468519,-0.01587722,0.023444913,-0.012212124,0.020885743,-0.017793067,0.03148225,0.054709535,0.01254443,-0.03007379,0.03191834,0.037918266,-0.012758678,-0.018234452,0.042629696,0.041451957,0.039933033,-0.0036798602,0.032845564,0.03463103,0.02800729,0.020902738,0.031425543,0.057143133,-0.013791667,0.041537426,0.037504766,0.008410962,-0.048042838,-0.041157868,0.04659202,0.029834734,-0.0045286063,-0.05719602,0.0004476712,-0.012146944,0.05502278,0.025612388,-0.016315352,0.011435487,0.02016652,-0.058556467,0.011430473,0.028394895,-0.029040882,0.033652153,0.039857466,_XBw
-0.019686306,0.05430432,-0.00220091,-0.0050105355,-0.05195411,0.026037188,0.04034701,-0.022832789,-0.018594574,0.0010212254,0.012182187,-0.028632864,0.013478228,0.016529338,-0.028014312,0.022966713,-0.004292,-0.042040806,0.044351134,-0.03672887,-0.037068434,-0.027354252,-0.04240625,0.008305572,-0.004595315,0.027687341,-0.031791866,-4.5732035e-05,-0.00845107,0.015507537,-0.054845978,0.043600533,0.044149086,0.02325026,0.028790217,0.050958484,-0.027275357,-0.022696637,-0.03507511,0.0010913655,-0.014858695,-0.022708295,-0.038200554,-0.019814724,-0.0113468105,0.02355737,0.030190397,-0.024312237,0.02588019,-0.0043224236,_XhT
0.021907283,0.028953457,-0.041142356,-0.038681883,0.017040528,-0.0053829574,-0.013193856,-0.04185735,-0.021023825,0.00730382,0.0036933152,-0.037971437,-0.016075084,0.045056403,-0.0057637324,-0.057723984,-0.01626617,0.031112654,-0.043683514,-0.0076622334,-0.012542281,-0.03708171,-0.02866999,-0.011624261,-0.032056533,0.030654803,-0.03559357,-0.044975482,0.031539038,0.03693488,0.005038735,-0.026564848,0.034093246,-0.020137688,0.013384146,-0.047236323,-0.043455683,-0.012752531,-0.021758977,-0.044639543,0.05282835,0.00035203522,-0.019179532,-0.017639203,-0.0061761974,0.0029718739,-0.027614536,0.043157447,0.02835461,-0.045246642,_YSY
0.047318876,-0.022220394,-0.0068796943,-0.0011315448,0.050444268,-0.034431733,-0.005275033,-0.04464239,0.022409806,0.0042348118,-0.014218555,-0.012856095,0.0019511892,0.0022485738,0.010338436,0.023051297,-0.034211624,-0.036181238,-0.026833847,0.04984452,0.035085212,-0.029401261,-0.031117588,0.014629387,0.042368874,0.018828314,0.011260194,-0.031573527,-0.06662973,0.024023084,-0.006110367,0.04087024,0.00902373,0.04608297,-0.01545214,0.045706484,-0.037414245,-0.0021134769,-0.018290099,-0.029434405,-0.011592139,0.050381772,-0.021807455,0.046557132,-0.03970065,0.009186369,0.018657105,-0.034800064,0.0039714514,0.009407637,_Yg1
-0.020553024,-0.021198975,-0.02794506,-0.074522875,-0.055916555,-0.015875572,-0.052679416,0.060287114,0.021009909,-0.04290334,-0.016354349,-0.047031555,0.0063606077,0.04370225,-0.027828831,-0.04583349,0.011890367,0.009831377,0.025458394,0.050729074,-0.041520387,0.04455355,0.0034950855,-0.010475552,0.01628745,-0.03585676,0.055791765,0.009346376,0.054034524,0.037192084,-0.07721499,-0.0776876,-0.030245198,0.009378947,0.015314384,0.022679372,-0.011233673,-0.0028918032,0.039819248,-0.017445598,0.046414923,0.03424834,-0.026806016,0.0107494285,-0.021699114,0.04291367,0.0048199417,-0.037043948,-0.053331856,0.06903185,_ZQp
0.02395788,-0.04063394,0.015737806,-0.037754342,0.0072017326,0.021980776,-0.008057949,0.054188162,-0.047288936,-0.004863313,0.037920907,-0.030714516,-0.0022750595,-0.0071093333,0.06425558,0.015569414,0.001026329,-0.041783303,0.0072566075,-0.017439567,0.06407411,-0.033996254,-0.030293498,-0.017076464,0.0009616427,0.025172146,0.06697176,-0.031930815,-0.021436833,0.04229383,-0.0030087435,-0.014752025,-0.047026612,0.04350889,-0.021539114,0.04718477,0.030265037,0.0011142292,-0.018052498,-0.010527798,-0.009216017,0.057954527,0.011487189,0.03485571,0.014180986,-0.046098087,-0.01557508,-0.007947411,0.027707817,0.034111816,_ZeK
0.04075584,-0.017685143,-0.02788995,0.03275018,0.016748654,0.00029179573,0.029624633,0.014816572,0.023630787,0.029078612,0.023464436,0.043536622,0.013867892,0.02487326,-0.009325275,-0.00090601173,0.034353886,-0.021819035,-0.017945055,0.033813555,-0.04229912,0.034227967,0.030056315,-0.025681809,-0.046526358,0.056935415,0.019194264,-0.0384429,0.0017089726,0.04832409,0.00895035,-0.0012736162,-0.024501862,0.009857209,-0.055716984,-0.0106004635,-0.018570893,0.034305923,0.024898475,-0.006739649,-0.0017888513,-0.013106472,-0.042103205,0.03880042,-0.014321035,0.01285608,-0.038607024,-0.0102522615,0.024656765,-0.024252942,__1B
0.033669204,0.00968872,0.011767282,0.0225474,-0.0056547774,0.053384677,-0.049340338,0.027130676,0.00428802,-0.012016106,0.042435814,-0.016042328,0.06232301,-0.02798877,0.043223824,-0.03299755,-0.021585556,-0.046989076,-0.01622286,0.0022780853,-0.022456579,-0.05078806,0.0038514019,-0.06276746,0.029750688,-0.011250438,-0.024597736,0.023108836,0.009695715,0.024372103,-0.018260268,-0.028058806,0.037207805,0.06447855,-0.00085026637,0.055679757,0.034185257,0.024523849,0.059309255,-0.007299703,0.00853642,0.009960085,-0.030473325,0.0052157864,-0.035088748,-0.0028781823,0.01823929,-0.03823172,0.02663704,-0.030058103,__Qj
0.048963208,-0.013903589,-0.036565635,-0.04577687,-0.009707081,0.05414518,-0.075796396,0.041530415,-0.013994019,-0.069374576,0.059371598,-0.035806872,-0.016436674,0.025508536,0.039547525,0.04908355,-0.055299036,0.016372098,0.0011788337,0.03174079,0.046674635,0.02836582,0.020056553,-0.035833288,-0.011683798,-0.0071590357,0.0056994027,-0.08096115,-0.024307707,0.029747378,-0.0023640364,0.02806389,0.034615282,0.055908345,0.03080868,0.04137402,0.019335361,-0.013836035,0.04125472,0.07110882,0.031765934,0.0044901976,0.03371457,0.084344715,-0.066774406,-0.018989539,0.040897895,-0.013126116,-0.07769447,0.06807632,__UP
