Var216_embed_0,Var216_embed_1,Var216_embed_2,Var216_embed_3,Var216_embed_4,Var216_embed_5,Var216_embed_6,Var216_embed_7,Var216_embed_8,Var216_embed_9,Var216_embed_10,Var216_embed_11,Var216_embed_12,Var216_embed_13,Var216_embed_14,Var216_embed_15,Var216_embed_16,Var216_embed_17,Var216_embed_18,Var216_embed_19,Var216_embed_20,Var216_embed_21,Var216_embed_22,Var216_embed_23,Var216_embed_24,Var216_embed_25,Var216_embed_26,Var216_embed_27,Var216_embed_28,Var216_embed_29,Var216_embed_30,Var216_embed_31,Var216_embed_32,Var216_embed_33,Var216_embed_34,Var216_embed_35,Var216_embed_36,Var216_embed_37,Var216_embed_38,Var216_embed_39,Var216_embed_40,Var216_embed_41,Var216_embed_42,Var216_embed_43,Var216_embed_44,Var216_embed_45,Var216_embed_46,Var216_embed_47,Var216_embed_48,Var216_embed_49,Var216
-0.044874717,-0.03147736,-0.059863467,0.025122039,-0.026654426,-0.025804035,0.0028507533,-0.017723167,0.03810592,0.04758908,-0.031190705,0.0136248255,-0.05229458,-0.0108953705,-0.038472492,-0.0048477175,0.05823564,-0.008811577,-0.032426238,0.049553353,0.026668089,-0.02672701,0.013296483,0.054074876,-0.029607942,-0.0032800925,-0.007250622,-0.06397112,-0.009867813,-0.01023968,0.020695457,-0.004030677,0.04220655,-0.00938938,-0.01822077,-0.03234821,0.047761723,0.0038584666,0.04411217,0.02104909,-0.0008074695,0.055460487,0.059670474,0.037430752,0.01837345,0.009163186,-0.058179792,0.0031023244,0.04091459,0.032363944,jawGBg6
-0.05650063,0.026219437,-0.053435758,0.022588525,0.005883189,-0.06558387,0.06509982,0.016792763,0.022166314,-0.02538685,0.06475681,0.047206488,-0.04592676,-0.0049750092,-0.06373274,0.060557876,-0.017987525,-0.014780934,-0.059713185,0.020943703,-0.019713785,-0.027053457,0.061709557,0.04416723,0.03155488,-0.01260855,-0.05402519,-0.03357354,-0.024763992,-0.06767814,0.03358016,-0.02867912,0.011830973,1.609738e-05,0.022116601,0.040127654,0.07209297,0.02261135,-0.012240765,0.01735199,0.04176932,0.00656331,0.025779767,0.02992919,-0.003338029,0.0008715764,0.018336067,0.0042495765,0.07177051,-0.045003068,jawIv3a
0.009604965,-0.039419748,-0.04940819,0.018950567,0.0151830325,-0.033608187,0.016482918,0.04605728,0.051986806,0.052176848,0.022811543,0.009537657,-0.041424915,-0.024038227,-0.0065316283,0.039397,0.021521585,0.018112207,-0.049843866,-0.015308287,-0.028381944,-0.02939698,-0.0097540375,-0.0133478185,-0.00076986384,-0.051108245,0.02804108,0.00069768896,-0.007381141,-0.02271709,0.030414097,0.029922435,0.013946173,0.064388424,0.032634124,0.023018116,0.025305595,-0.04954113,0.028119994,0.014419229,0.03701237,-0.012058963,0.031176124,0.045346256,-0.009201699,0.015782278,-0.05303971,-0.032856606,0.0019297339,0.026850762,jawKef6
-0.024847453,0.033852477,0.01608676,-0.03378996,-0.014710526,-0.003352306,-0.038208134,-0.010730553,-0.0006259876,0.046833653,-0.023566218,0.00021527572,-0.014188026,-0.011694955,0.007254759,-0.030606065,-0.012808257,-0.04500642,-0.014873402,0.0045912834,-0.034365423,-0.0050630723,0.026854692,-0.036180615,0.002118768,-0.00039684636,0.000267264,-0.003466053,-0.011686442,-0.013278631,0.033343904,-0.036068596,0.014670551,0.05154724,0.042264916,-0.011554328,-0.014958353,-0.014307684,-0.0041355104,-0.02986052,-0.008868907,0.029751834,0.024909034,0.04714909,0.035906803,0.025839306,-0.055402987,-0.00054828054,0.009403219,0.023691561,jawM7KI
-0.040236063,-0.0083686225,-0.011134512,0.031677764,-0.019455278,-0.012885535,0.029065033,0.031517938,-0.016898954,-0.028168883,0.02021321,-0.0015349562,-0.022253549,0.009211659,-0.011732127,0.029476106,-0.016010031,0.01913843,-0.033382144,0.026373202,0.005808867,0.0036611378,0.061586287,0.03166956,-0.02793474,-0.014691811,-0.05750622,-0.0030620308,-0.016068775,-0.034155983,0.03842839,-0.04015355,0.058418896,-0.011051135,0.0181891,-0.0032156666,0.046333615,-0.050297078,-0.01887259,0.00375976,-0.0045294245,0.037881095,1.0009763e-05,0.0614348,-0.054946095,0.06289637,-0.014947511,-0.016992148,0.05016029,0.018618504,jawMdEK
-0.030368863,-0.05965841,0.008539474,-0.022208873,0.041123446,-0.04386564,-0.034230594,0.05092055,-0.029436504,0.042050265,-0.0020616674,-0.017776478,-0.030297149,0.023620423,-0.0282949,0.00852532,0.010975968,-0.03125985,-0.06122383,-0.010618839,-0.03764342,0.010994676,0.039415427,-0.002642627,0.057231177,-0.05824752,-0.048402328,-0.01042752,0.012971467,0.031188646,-0.034470994,-0.047092747,-0.025151607,-0.012957788,-0.024675813,0.032056183,0.012672555,-0.030453218,-0.028582053,-0.03566839,0.020974372,0.03207923,0.055961866,0.0143369995,-0.016028551,0.022692675,-0.05022098,-0.007930797,-0.0129232155,-0.01249641,jawNEkx
0.002673083,0.0060521592,0.009308946,-0.010525566,-0.035762396,-0.017025838,-0.035529133,0.011847911,-0.015060927,-0.002903042,-0.03344638,-0.024418684,-0.037223574,-0.006810263,-0.0010189229,-0.015802315,0.04502336,-0.04724958,0.014950821,0.014717322,-0.022223802,-0.057809453,0.04650972,0.0012630691,-0.022713797,-0.041875564,-0.005296101,-0.019765422,0.030391138,-0.059394773,0.006348948,-0.035180155,-0.0091432575,-0.0064367196,-0.008994815,0.04773546,0.022211345,-0.013340028,0.036082532,0.00959145,-0.015605644,0.03841152,-0.03740296,0.029814199,-0.042349074,0.057723593,0.012149492,-0.05699777,-0.009642608,-0.0074891243,jawNSmy
-0.021949643,-0.057149712,-0.04929437,0.023825523,0.049631577,0.024701847,0.04095332,-0.02900663,-0.016239405,0.026572501,0.033760365,0.014766981,-0.027644824,-0.028227922,-0.0052638585,0.022276388,-0.005977335,0.03609171,-0.014633478,0.010423307,0.023004273,0.016976606,-0.018359995,0.043878254,0.033918023,0.017007811,0.02870015,-0.044698764,0.04162754,-0.006684672,0.018695274,0.0070389803,-0.0071539273,0.045511186,0.008501585,0.015064774,0.0062123695,-0.04586307,0.020242637,0.04529286,0.016677396,-0.0315202,0.044313338,0.018873947,0.008039178,-0.027648244,0.037154093,-0.011077385,-0.030923864,-0.021383297,jawNs_O
-0.05482046,-0.0542395,-0.01063336,0.0054364633,-0.022913769,-0.016082853,0.013199262,0.04245053,0.002446842,-0.041825477,-0.023455344,0.028395113,-0.025680438,0.06924155,0.048950717,0.017881703,0.058458414,-0.07627495,-0.0143535705,0.027315395,0.014288116,-0.01074069,-0.010015932,-0.02199251,0.0070128976,-0.058077984,-0.022901148,-0.035809875,0.045718092,-0.030930026,0.04064221,0.007813766,-0.01290577,-0.02835138,0.06784065,0.024621973,-0.009790806,-0.030573588,-0.00020700281,-0.026760248,0.013316471,0.006826377,0.03352778,0.054483406,-0.0037559108,0.047174606,-0.013337693,-0.03181447,0.0056206496,0.026481854,jawO7iH
-0.03910207,-0.05493033,0.032841712,0.055787224,-0.016436892,0.005590614,0.018358262,-0.028307574,0.046188403,-0.0032130938,0.03103131,0.016740968,0.0026393102,-0.03696979,0.008352888,0.019797755,-0.032045227,-0.004841475,0.020302063,0.051748075,0.039567757,-0.05539693,-0.023130575,0.020121772,0.040564228,-0.007210867,0.015529549,-0.05476541,0.019018997,0.019448021,0.014233816,0.032501366,0.043582413,-0.013822701,0.0080390815,-0.009591704,-0.035937373,0.037726738,-0.032360274,-0.03603793,-0.03254073,-0.034348253,0.0180623,-0.022379136,0.03912089,-0.017884308,-0.0083728675,0.017700754,0.048295878,0.031498775,jawQRvO
-0.031059345,-0.07605533,-0.018151551,0.039780937,0.013322137,-0.04552061,0.00026565325,0.014245808,0.07643535,0.043714486,0.020103637,-0.0007231331,-0.04946597,0.039326318,0.0015591241,0.022901354,0.03195191,-0.012068686,-0.019845834,0.011687225,0.013131144,-0.0077666105,0.043777004,0.044804852,0.052776705,-0.011845088,-0.020567719,-0.085644975,-0.014934763,-0.0031714498,-0.028216166,0.018975584,0.057848494,0.06037427,0.0918779,-0.0044020866,0.07461848,-0.05919241,0.03113415,-0.009903059,0.013391033,0.10196385,0.022463996,0.008967308,-0.056881856,0.04343054,-0.042898852,0.013674525,0.03097076,0.019333057,jawR0Ac
0.004410848,0.009598893,0.030044546,-0.02601501,0.056396026,0.018569048,0.04241521,-0.035035625,0.0361124,-0.026497092,0.058451667,0.04451429,-0.025152555,0.014253274,-0.05517527,0.03930627,0.0038497308,0.009964341,0.03763852,-0.026796263,-0.05111869,-0.023966337,0.030072516,0.04978783,-0.0022251778,-0.021798044,0.010419628,0.008201538,0.0046176785,-0.03296442,-0.023631984,-0.036383614,0.0042344695,0.037785463,-0.018025136,0.009914515,0.025043175,-0.012155473,-0.019610751,-0.013916527,0.04157497,-0.03054934,-0.0023584906,0.05796201,0.016390393,0.028626053,0.036305904,-0.04948852,0.030027194,-0.024046944,jawRFk3
0.00039553735,-0.06280668,0.011939173,0.049728133,0.01229269,-0.041032348,-0.031447563,0.008449234,0.030575883,0.042971287,0.044358443,0.0050906157,-0.040557694,-0.015310148,-0.038846083,0.016374609,0.0010467944,-0.009579225,-0.054175917,0.013019055,0.024345055,-0.031154355,-0.035292514,-0.00398716,-0.012484699,0.022416672,0.01958722,0.018777821,0.0125362845,-0.0029061458,0.020581616,0.0016866626,0.05200964,0.04268081,0.0046269936,-0.019318264,-0.022969399,0.03199636,-0.0020191702,0.023364529,0.002624523,-0.029879257,0.016174769,0.0039593116,-0.05078995,0.05774663,0.035857257,-0.060177602,0.05204183,-0.04326553,jawSWv6
0.03877688,-0.030712033,0.06026778,0.008851674,-0.027548974,0.04302931,0.03186168,0.03464156,-0.040920954,-0.05059495,-0.032811686,-0.0489455,0.01015328,0.0016308199,0.048300397,-0.034200236,0.033673584,-0.035639737,0.0028752133,-0.05307353,0.012393562,0.0063825957,0.035697017,0.01768017,-0.044552166,0.023244785,0.024641132,-0.005522612,-0.012254306,0.0062382817,-0.009862183,0.05948971,0.014083309,-0.015294244,-0.05023811,0.011423082,0.028087454,0.059318446,-0.033653554,-0.056947637,-0.011570623,0.031968217,0.0009496862,-0.026760092,0.0053286827,-0.010602138,-0.015746944,0.021317154,-0.015300546,0.039803613,jawSYGM
-0.04867547,-0.03174488,-0.005269966,0.05131206,0.052947223,-0.005322483,0.026682854,-0.02261666,0.00602819,0.061949898,0.008732234,0.039817292,0.035032835,0.00085823354,-0.039414093,-0.033733018,0.014590049,0.006536505,-0.0008698814,-0.024795067,-0.049336527,-3.5773846e-06,-0.021239076,-0.013706752,-0.0050466396,-0.008940243,-0.03951832,-0.048587758,-0.009416322,0.025137793,0.01243202,0.021714075,0.053988077,-0.012863556,-0.013212475,0.04756371,-0.013104516,-0.0008496585,-0.030929768,0.016386436,0.010780564,0.014571124,0.05698812,-0.036707785,-0.054219663,0.038190864,-0.018090008,-0.035442427,-0.035134118,0.006191602,jawTZoc
-0.0077648684,-0.031202167,-0.019541029,0.042396273,-0.006165423,0.0027508,-0.027542705,-0.03491073,0.052267987,0.021355994,-0.014781755,-0.025925295,-0.059430405,-0.02053293,-0.007689517,-0.016585294,-0.03563259,-0.037968066,-0.05407122,-0.025565019,-0.057941083,-0.02761208,0.036417376,-0.022307936,-0.0014650682,0.033138175,-0.039243404,0.030014131,0.03663156,-0.011783753,0.02852932,-0.011308559,-0.0014942716,-0.015080339,0.0025798483,0.014168982,-0.03197153,0.017312402,-0.0037825056,-0.0066646533,-0.012791327,0.011664293,0.01800898,0.005796999,-0.042880714,-0.005996267,0.00071329507,0.03496751,0.032942407,0.03003941,jawTujZ
-0.0064111194,-0.06463285,-0.025620984,0.007111407,0.060044102,0.009772306,0.03778512,-0.03209558,0.027319208,0.025535926,-0.00033449114,-0.018349005,-0.03952953,0.06260935,-0.027513834,0.024527883,0.0655526,0.013588463,-0.041098733,0.004598629,-0.020860674,-0.03053765,0.010537499,0.030593706,0.0017925092,-0.033944786,0.03585783,0.013510693,0.03841255,0.019283172,0.005968228,-0.008823501,0.03725689,0.0050212885,0.06298162,-0.033414397,-0.0123781385,0.008806215,0.06655204,-0.019243745,0.04941509,-0.008420412,-0.030277805,-0.02069851,-0.0030260703,-0.027749479,0.022609718,0.025386177,0.022066515,0.0019143035,jawUo2m
-0.018753227,0.004450406,-0.07276442,-0.017862307,-0.02731868,0.003200294,0.047228917,0.05420414,0.025010949,0.016138071,0.018346297,-0.014183674,-0.010223861,0.067899086,-0.040862206,0.01746931,0.019381845,-0.04938543,-0.03313738,0.027780587,-0.033755925,0.013916968,0.0045493417,0.06661049,-0.0058031157,0.020803323,0.014174639,-0.07011378,0.004048494,0.030546999,0.030713085,-0.037696768,0.023225613,-0.025721945,-0.023801487,-0.007171484,0.03697348,-0.042813867,-0.0080974335,-0.0057363864,0.032630377,0.019900087,0.05449878,0.045371577,-0.03495104,0.0006658233,-0.04827492,-0.03363876,-0.017423369,-0.06416007,jawVtwc
-0.061427947,-0.0031682213,-0.064538464,-0.0015082126,-0.029691769,0.023251785,0.0666771,-0.015397202,0.046347108,-0.012723471,0.031790428,0.0254511,-0.035720747,0.036144454,0.029669436,0.047294848,0.06233609,-0.014821436,-0.06852231,0.050016828,0.010919945,-0.0125282025,0.03558674,-0.03202701,0.04719398,-0.048258178,-0.048307337,-0.017610317,0.008839467,0.027908906,-0.006203034,-0.010624103,-0.021503638,0.0304936,-0.025662955,-0.016340304,0.062559396,-0.020271115,-0.026034653,0.05649603,0.065440126,0.024909807,0.013031848,0.040351186,-0.030237935,0.06297653,-0.02371997,-0.010012289,0.0024405187,-0.017224718,jawVtyr
0.0020832538,-0.043060135,-0.047658425,0.060397316,-0.035355605,-0.033391114,0.023310732,-0.004492263,0.02743991,-0.015462245,0.016132819,0.048937295,0.03151479,-0.024862308,-0.014103226,-0.02503117,-0.03763552,-0.015044117,0.026004683,-0.030370053,-0.039894596,-0.02350715,0.03589334,0.015917007,-0.002219882,0.036239676,-0.049200285,-0.04100165,0.052713484,0.02252698,-0.048025053,-0.022217385,0.0038835034,-0.001469081,-0.017156314,-0.03401898,-0.027962668,-0.004420065,0.026320955,0.0035315475,-0.007355202,-0.0066191936,0.011231072,0.05840483,-0.010505388,-0.03075944,0.023550391,0.0031946693,0.04330053,-0.046781432,jawX8Ya
-0.0027605407,-0.038367804,-0.05206529,0.061474822,0.033152178,-0.033074774,-0.016078474,0.033723116,0.03698974,0.077301465,0.058612697,0.017056001,-0.05751338,0.046817362,-0.040131833,0.07103133,-0.012879138,-0.062204696,-0.033763297,0.03400658,0.0061668404,-0.082928434,-0.0028000493,0.012589595,0.045668636,-0.027134342,-0.024844067,-0.06787568,0.057816245,-0.054757684,0.04515452,-0.06619992,0.0053015184,0.05066514,0.025210008,0.023384169,0.048732493,0.019803936,0.036124807,0.04637026,-0.007009105,0.048550505,-0.008933984,0.05706105,-0.023082413,0.070544444,-0.03266846,0.032465905,0.012162645,0.0086193895,jawXxsX
0.01564527,0.022018597,-0.059653115,0.036119666,0.021232199,-0.04793857,0.062403742,0.044158023,0.020487979,-0.0052163242,0.033061974,0.03365386,-0.033449695,0.050561436,-0.030525822,-0.028858814,0.040856794,0.030472944,-0.015128043,-0.029748647,0.005458394,-0.03527503,0.013940581,0.02544814,-0.005986799,-0.04260584,-0.02224602,-0.032512706,0.060548376,-0.042684823,-0.043161344,-0.010357562,0.025585696,0.045903124,0.052305996,0.037882026,0.019188106,-0.016083097,-0.022934806,-0.0060499716,0.021415027,-0.008207544,0.013512697,-0.009346533,-0.06101135,0.018292177,-0.02084471,0.024316689,-0.024503525,-0.0024212648,jawYrVU
-0.047906313,-0.011619295,0.037826076,-0.014612748,-0.024487756,-0.046664838,-0.010038346,0.016711524,-0.032559752,0.021363875,-0.009064425,-0.00091521954,0.033046298,0.0317192,0.02581939,0.054405898,0.012968296,-0.01899401,0.04069246,0.005732753,-0.036950186,0.024645915,0.02371136,0.022774663,0.0046362802,0.025434013,-0.039517187,-0.037341304,0.0500436,-0.021101853,0.037315838,0.021033654,0.05046716,0.049444087,0.020637473,0.032875102,0.036406115,-0.0029632158,0.041291032,-0.030366162,-0.043841146,-0.018241297,-0.037151683,0.0030411545,0.0020009547,-0.042529926,0.025430322,-0.037816048,-0.011573145,-0.01905724,jawZR_C
-0.0050055287,-0.028380783,0.018004408,-0.016683204,0.020628883,0.035486143,-0.003591928,-0.03469019,-0.031773612,0.006004492,0.045953047,-0.0351223,-0.046794232,0.003091175,0.015858583,0.040040657,0.0095124915,-0.018682586,-0.01924329,0.027976079,0.0011175376,0.0027645007,0.036808535,-0.014559874,0.03364528,-0.0013176005,-0.014546536,-0.033916134,0.041316137,-0.013551382,-0.017427118,0.0006933139,0.02263858,0.062238086,0.011455505,0.027373858,0.019590292,-0.06214623,0.008084977,0.060008053,-0.011046489,0.02778685,0.03443989,0.023721067,-0.03584437,0.016929645,0.010923262,-0.0155396005,-0.027764121,-0.06266206,jawaJ3a
0.014120127,0.026590316,0.005794387,0.026560541,-0.011737544,-0.020262267,0.040174242,0.008636188,0.017448094,0.041812234,0.004120669,0.055744287,0.008940341,0.0053766645,-0.035619684,-0.010412497,0.02580832,0.026438097,-0.031561017,0.04736043,-0.055414703,-0.03450741,0.040608376,-0.018291572,0.01089365,0.01230165,0.007844651,-0.038345814,0.011027914,-0.025347326,-0.046985656,0.011572996,0.061885122,0.033620745,0.0017044712,0.054976318,0.03633758,0.021142147,-0.02525341,0.056219976,0.06586689,0.045636162,-0.017855009,0.03899091,-0.029171603,0.035733566,-0.061114606,-0.005124094,0.00012590531,-0.03944448,jawaJhY
-0.007017762,-0.04351729,0.030669602,0.031764623,0.006844277,-0.01934609,0.05413864,-0.02235858,0.043082844,-0.019303286,0.050239116,0.043568887,-0.03545978,-0.014037663,-0.03150252,-0.023259947,0.043866076,-0.058411192,-0.06536502,0.040972047,-0.03291616,-0.007023062,0.022343522,0.055785198,0.05400832,-0.050377015,-0.02063667,-0.042337846,0.036290757,0.0015916328,-6.739304e-05,0.029343704,0.052539878,0.061492346,0.042258006,-0.007943155,0.034338523,-0.032904986,0.052408002,0.03588595,0.055021934,-0.009507824,0.0044223107,-0.012670042,0.008985817,0.04888859,-0.017648907,-0.034599062,-0.0043819384,-0.024429876,jawacL9
-0.02941257,0.0044780956,-0.058385402,-0.032131627,0.04534189,-0.019994434,0.03785207,0.055328205,0.034788944,0.03915599,-0.013396635,1.580779e-05,-0.006491565,0.056882955,-0.029366149,0.023301177,-0.026527343,0.0022904673,-0.03189021,0.037037127,-0.005190653,-0.037921496,0.042753186,-0.036645878,-0.009151206,-0.012387978,-0.042253423,-0.040601227,0.049116448,-0.013585059,-0.056763068,0.036154825,0.034969747,-0.03546447,0.052162316,-0.034166157,0.03250819,-0.05668051,0.0038510414,0.051716186,-0.019281887,-0.035283975,0.043610133,-0.029561479,-0.029262545,0.04218873,-0.044053536,-0.02712048,0.013438346,0.011104881,jawbQXZ
-0.048323665,-0.041446343,-0.036075424,-0.0075449804,0.04983461,-0.024886476,-0.006852577,0.029568758,0.023246313,0.056756236,0.0044071907,-0.032941222,-0.04725516,0.053799115,0.01968051,-0.019216841,0.010418452,-0.025296101,-0.018286726,-0.04091394,-0.02557549,-0.025604496,0.018044394,0.014821787,0.028884923,-0.023430046,-0.053129576,-0.04454074,0.028697487,-0.056132406,0.02623592,0.028774885,-0.02247973,0.023678495,0.018080581,0.040605884,-0.0191773,0.024372624,-0.018932013,0.03439292,0.008863905,0.0045667365,-0.0019703526,-0.022080794,-0.05432188,0.015076323,0.0143436445,-0.028171413,0.031539857,0.025541302,jawbXme
0.0011765867,-6.138377e-05,-0.010116351,-0.013660387,-0.02227671,0.0029175389,0.010805963,-0.0366302,0.036060072,-0.01698459,0.04802725,-0.04331808,-0.005846593,0.049317572,-0.033306587,-0.03197723,0.004116143,-0.00017349399,0.029134443,0.05145565,-0.0040505384,-0.0159685,0.027418435,0.017961115,-0.0004404549,-0.009545938,-0.009610356,-0.012909086,0.03833674,-0.04255874,0.042054392,-0.051853415,0.036129538,0.026171425,0.0013462673,0.03134713,-0.02822439,0.025124032,0.009714693,-0.035897214,0.043217693,-0.010777595,0.017054504,0.028687848,-0.041979324,0.0091628665,0.013989215,-0.012085752,0.00071115023,0.025187299,jawbk_S
-0.014280786,0.0011632442,0.041940592,0.0010187615,0.019588007,-0.0072458116,-0.03280285,-0.030660119,-0.024691619,0.03178123,-0.009249739,0.04084354,-0.028616503,-0.018024571,0.037201423,0.0030296212,0.023892675,-0.05100139,0.0024574685,0.01753126,-0.034622762,0.0057546687,-0.023877077,-0.008664535,0.011007868,0.039541103,-0.012412405,-0.023804763,0.01792392,-0.01612858,-0.015547735,-0.045437526,0.0017011734,-0.03998125,0.032327756,-0.013193176,0.04481369,0.005921687,0.0025945534,-0.0037407274,0.006162541,0.040669076,-0.009605928,0.022251226,0.03330319,0.035795413,0.03950046,0.038406402,0.037963323,-0.05350336,jawcoTk
-0.05582708,-0.014266231,-0.024321202,0.023547582,-0.009258632,-0.0022925825,0.009245537,0.039613068,0.046700794,0.06446909,0.029867793,0.024568724,-0.00380018,-0.03192211,0.022122545,0.011615092,0.058290556,-0.0022035788,0.032306407,-0.008756225,-0.0070174467,0.014537044,0.03409408,0.0012362103,0.0036832134,0.022998404,0.02166501,0.009309465,-0.019240258,0.007313229,-0.0145749245,-0.061703745,0.060197525,-0.017690424,0.018997468,-0.021471115,0.039930966,-0.013861746,0.03566363,0.024895115,0.025958959,0.040585555,0.06394661,0.018171702,-0.053034157,0.0122852465,-0.031258054,0.0026996273,0.04898219,-0.036272846,jaweCr4
0.010117807,0.013747431,0.00057175383,0.033895615,0.0061245244,0.033853903,0.047199182,-0.017270606,-0.011272731,0.038529094,-0.015895907,0.016752644,0.024539167,0.039046254,0.024990803,-0.017175792,0.0421283,0.004003945,-0.011636,0.022671707,-0.011291239,-0.0059617017,0.045100324,0.0332458,0.013212558,-0.048295807,0.007900876,0.0045797797,0.059901297,-0.038115654,0.0037946326,-0.03500436,0.026263192,0.061377622,0.031568147,0.030275438,0.024147747,0.0011010497,0.037533943,0.0006969713,-0.021834983,0.004161451,0.035406828,0.020847768,0.014255487,-0.017748633,-0.0632414,0.013206342,0.050180666,0.0019323514,jawf24_
0.0021149884,-0.0088024065,-0.044602435,-0.028544864,0.046568662,0.019370196,0.02720683,-0.008401842,-0.036520593,-0.02355513,0.03312523,0.04195551,0.01853445,-0.010928654,0.038557496,0.02706982,0.05503058,-0.039758924,-0.011643632,-0.04248455,0.04301242,0.0230117,0.03865288,-0.023338867,0.0012719993,-0.027659431,-0.05484094,-0.03998978,0.010789653,0.017813923,-0.04292669,0.008841159,-0.0071930867,0.027585283,0.0510864,0.010284424,0.04020889,-0.005830067,0.012754027,0.022912793,0.04218428,0.033725344,-0.03338058,-0.03851471,-0.03569238,0.039031316,0.030655658,0.028515913,-0.015847519,-0.025515761,jawfZlo
